Country,Date,One_day,Two_day
BH,4/18/2020,118.1818181818182,193.93939393939397
BH,4/19/2020,67.5925925925926,25.0
BH,4/20/2020,176.9230769230769,38.46153846153846
BH,4/21/2020,4.545454545454546,16.666666666666668
BH,4/22/2020,35.185185185185176,38.888888888888886
BH,4/23/2020,73.6842105263158,73.15789473684211
BH,4/24/2020,58.139534883720934,82.05980066445183
BH,4/27/2020,9.210526315789474,194.73684210526315
BH,4/28/2020,19.318181818181817,34.09090909090909
BH,4/29/2020,32.72727272727273,37.27272727272727
BH,4/30/2020,21.008403361344534,31.932773109243694
BH,5/1/2020,20.0,23.07692307692308
BH,5/2/2020,5.2631578947368425,0.8771929824561403
BH,5/3/2020,24.24242424242424,25.25252525252525
BH,5/4/2020,28.66666666666667,17.333333333333332
BH,5/5/2020,31.016042780748663,42.245989304812824
BH,5/6/2020,32.242990654205606,39.719626168224295
BH,5/7/2020,30.566037735849058,36.9811320754717
BH,5/8/2020,6.938775510204081,18.367346938775512
BH,5/9/2020,26.060606060606066,26.96969696969697
BH,5/11/2020,7.118644067796611,0.0
BH,5/12/2020,3.3898305084745757,6.779661016949151
BH,5/13/2020,11.578947368421053,12.280701754385964
BH,5/14/2020,9.424083769633508,26.701570680628272
BH,5/15/2020,10.389610389610391,3.116883116883117
BH,5/17/2020,62.679425837320565,94.25837320574163
BH,5/18/2020,35.96491228070175,55.70175438596491
BH,5/19/2020,13.505747126436784,7.758620689655173
BH,5/20/2020,14.887640449438202,12.92134831460674
BH,5/21/2020,6.643356643356642,9.090909090909092
BH,5/22/2020,19.58333333333333,12.916666666666664
BH,5/27/2020,26.073619631901842,19.938650306748468
BH,5/28/2020,26.66666666666667,32.77777777777778
BH,5/29/2020,34.760705289672536,32.99748110831234
BH,5/30/2020,20.348837209302324,23.837209302325586
BH,6/1/2020,13.953488372093025,24.52431289640592
BH,6/2/2020,0.2272727272727273,7.272727272727272
BH,6/3/2020,8.730158730158731,12.896825396825395
BH,6/4/2020,9.563409563409564,4.158004158004158
BH,6/5/2020,4.081632653061225,1.1131725417439704
BH,6/6/2020,8.394160583941606,2.9197080291970803
BH,6/11/2020,1.9271948608137044,2.78372591006424
BH,6/12/2020,24.584717607973424,25.24916943521595
BH,6/14/2020,5.058365758754863,0.3891050583657588
BH,6/17/2020,47.30392156862745,49.01960784313725
BH,6/18/2020,19.402985074626862,28.57142857142857
BH,6/19/2020,13.9917695473251,15.020576131687243
BH,6/20/2020,28.674698795180728,32.28915662650602
BH,6/21/2020,3.233256351039261,22.401847575057737
BH,6/23/2020,21.22137404580152,29.618320610687018
BH,6/25/2020,2.348336594911937,4.892367906066537
BH,6/28/2020,22.146118721461193,21.689497716894973
BH,6/29/2020,4.681647940074907,3.9325842696629216
BH,6/30/2020,3.6608863198458574,6.165703275529865
BH,7/1/2020,18.597560975609763,21.189024390243897
BH,7/4/2020,12.97539149888143,9.172259507829976
BH,7/5/2020,9.607843137254902,5.294117647058823
BH,7/6/2020,0.8810572687224669,3.524229074889868
BH,7/7/2020,8.4,13.4
BH,7/8/2020,22.459016393442624,27.868852459016395
BH,7/9/2020,15.745393634840871,24.288107202680067
BH,7/10/2020,1.761252446183953,6.262230919765166
BH,7/11/2020,19.48955916473318,14.849187935034802
BH,7/12/2020,2.760084925690021,4.670912951167728
BH,7/13/2020,10.654205607476635,13.271028037383175
BH,7/14/2020,21.76079734219269,23.920265780730897
BH,7/15/2020,1.2448132780082988,6.224066390041495
BH,7/16/2020,8.587786259541986,10.877862595419847
BH,7/17/2020,23.393316195372748,18.508997429305914
BH,7/18/2020,12.429378531073446,13.182674199623351
BH,7/19/2020,12.91866028708134,6.45933014354067
BH,7/20/2020,11.673151750972762,12.06225680933852
BH,7/21/2020,20.789473684210527,15.26315789473684
BH,7/22/2020,35.51401869158879,37.07165109034268
BH,7/23/2020,10.30640668523677,16.434540389972145
BH,7/24/2020,19.696969696969692,17.532467532467532
BH,7/26/2020,4.947916666666667,5.208333333333333
BH,7/27/2020,1.1396011396011396,0.5698005698005698
BH,7/28/2020,22.095671981776768,23.91799544419134
BH,7/29/2020,11.282051282051285,15.64102564102564
BH,7/30/2020,20.27027027027027,25.0
BH,8/1/2020,61.05769230769231,74.51923076923076
BH,8/2/2020,15.028901734104045,6.647398843930636
BH,8/3/2020,0.6688963210702341,5.685618729096991
BH,8/4/2020,2.356902356902357,4.377104377104377
BH,8/5/2020,24.607329842931932,26.963350785340317
BH,8/6/2020,18.4,25.86666666666667
BH,8/7/2020,25.358851674641148,29.1866028708134
BH,8/8/2020,1.2422360248447204,6.521739130434782
BH,8/10/2020,16.06217616580311,11.917098445595856
BH,8/11/2020,4.914004914004914,21.130221130221127
BH,8/12/2020,10.652173913043477,16.52173913043478
BH,8/13/2020,4.329004329004329,11.255411255411255
