Country,Date,One_day,Two_day
BO,4/19/2020,18.51851851851852,37.03703703703704
BO,4/20/2020,40.90909090909091,36.36363636363637
BO,4/21/2020,2.9411764705882355,23.529411764705888
BO,4/22/2020,227.27272727272728,227.27272727272728
BO,4/23/2020,78.72340425531915,59.57446808510638
BO,4/24/2020,42.307692307692314,77.88461538461539
BO,4/27/2020,36.36363636363637,72.72727272727273
BO,4/29/2020,73.95833333333333,15.625
BO,5/1/2020,59.66386554621849,50.42016806722689
BO,5/3/2020,83.83561643835617,79.72602739726027
BO,5/4/2020,155.17241379310346,20.689655172413797
BO,5/5/2020,62.809917355371894,80.99173553719008
BO,5/6/2020,133.33333333333334,178.5714285714286
BO,5/7/2020,47.17948717948718,25.64102564102564
BO,5/8/2020,18.37837837837838,42.7027027027027
BO,5/9/2020,8.771929824561402,12.280701754385964
BO,5/10/2020,48.73949579831933,40.33613445378151
BO,5/11/2020,49.45454545454545,34.90909090909091
BO,5/12/2020,60.902255639097746,9.774436090225564
BO,5/13/2020,8.152173913043477,15.217391304347824
BO,5/14/2020,4.910714285714286,4.910714285714286
BO,5/15/2020,9.75609756097561,11.707317073170733
BO,5/16/2020,2.409638554216868,2.409638554216868
BO,5/17/2020,11.068702290076336,0.7633587786259542
BO,5/18/2020,53.714285714285715,41.142857142857146
BO,5/19/2020,22.01834862385321,31.651376146788987
BO,5/20/2020,40.41095890410959,35.38812785388128
BO,5/21/2020,22.01492537313433,3.3582089552238807
BO,5/22/2020,16.071428571428573,10.20408163265306
BO,5/23/2020,7.738095238095237,5.059523809523808
BO,5/25/2020,2.0151133501259446,2.0151133501259446
BO,5/26/2020,11.764705882352944,8.823529411764708
BO,5/27/2020,25.0,29.11392405063291
BO,5/28/2020,12.924071082390952,17.932148626817447
BO,5/29/2020,78.48837209302326,68.31395348837209
BO,6/1/2020,26.04735883424408,42.622950819672134
BO,6/2/2020,41.08695652173913,60.8695652173913
BO,6/3/2020,8.191653786707883,6.182380216383308
BO,6/4/2020,9.39044481054366,2.4711696869851734
BO,6/5/2020,22.77432712215321,43.892339544513455
BO,6/6/2020,1.9047619047619049,2.380952380952381
BO,6/8/2020,91.5032679738562,115.68627450980392
BO,6/10/2020,16.64050235478807,18.68131868131868
BO,6/11/2020,35.633484162895925,38.12217194570136
BO,6/12/2020,17.277486910994767,23.167539267015705
BO,6/13/2020,17.524644030668128,28.25848849945236
BO,6/14/2020,44.570502431118314,27.55267423014587
BO,6/15/2020,38.76221498371336,52.442996742671006
BO,6/16/2020,2.8395061728395063,9.382716049382717
BO,6/17/2020,0.7481296758104738,7.605985037406484
BO,6/18/2020,0.2457002457002457,1.9656019656019657
BO,6/19/2020,17.400204708290687,14.12487205731832
BO,6/20/2020,15.54054054054054,19.78764478764479
BO,6/21/2020,10.958904109589039,2.7397260273972597
BO,6/22/2020,16.018099547511312,9.23076923076923
BO,6/23/2020,11.941964285714285,5.580357142857144
BO,6/24/2020,5.191256830601093,6.284153005464481
BO,6/25/2020,6.299212598425197,4.921259842519684
BO,6/26/2020,19.782608695652176,20.108695652173914
BO,6/27/2020,11.013567438148444,10.135674381484435
BO,6/29/2020,87.85357737104825,97.50415973377704
BO,7/1/2020,6.547619047619048,8.432539682539682
BO,7/2/2020,16.448885472713293,16.295157571099153
BO,7/3/2020,13.643410852713178,14.34108527131783
BO,7/4/2020,7.342378292098963,9.736632083000798
BO,7/5/2020,1.3050570962479608,3.752039151712888
BO,7/6/2020,0.33003300330033003,1.4851485148514851
BO,7/7/2020,22.876447876447877,18.24324324324324
BO,7/9/2020,22.94065544729849,20.106288751107176
BO,7/10/2020,3.5812672176308538,2.8236914600550964
BO,7/11/2020,13.394495412844035,13.027522935779814
BO,7/13/2020,33.584195672624645,41.01599247412983
BO,7/15/2020,7.327905255366394,4.1450777202072535
BO,7/17/2020,19.218910585817056,21.993833504624874
BO,7/18/2020,17.141453831041254,21.51277013752456
BO,7/20/2020,25.26614620298084,29.595457771469132
BO,7/21/2020,34.18740849194729,31.259150805270863
BO,7/24/2020,54.40199335548173,60.54817275747509
BO,7/29/2020,29.5774647887324,35.54266777133389
BO,7/31/2020,3.2154340836012865,0.5144694533762058
BO,8/3/2020,3.7802717070289433,1.3585351447135263
BO,8/4/2020,12.937293729372938,8.514851485148515
BO,8/5/2020,6.853932584269662,2.9775280898876404
BO,8/7/2020,17.779291553133515,19.005449591280655
BO,8/8/2020,44.93127147766323,49.22680412371135
BO,8/9/2020,71.39830508474577,79.5550847457627
BO,8/11/2020,12.167749556999409,13.998818665091553
BO,8/12/2020,14.57257601835915,14.744693057946069
