Country,Date,One_day,Two_day
CV,5/16/2020,100.0,100.0
CV,5/26/2020,100.0,100.0
CV,6/2/2020,100.0,100.0
CV,6/11/2020,100.0,100.0
CV,6/15/2020,100.0,100.0
CV,6/19/2020,100.0,100.0
CV,6/27/2020,100.0,100.0
CV,7/5/2020,0.0,0.0
CV,7/7/2020,100.0,0.0
CV,7/10/2020,100.0,100.0
CV,7/29/2020,100.0,100.0
CV,8/1/2020,100.0,100.0
CV,8/3/2020,100.0,100.0
CV,8/4/2020,100.0,100.0
CV,8/5/2020,100.0,100.0
