Country,Date,One_day,Two_day
US,4/19/2020,34.852278417626444,110.96644967451175
US,4/21/2020,66.66666666666667,25.917848055252637
US,4/22/2020,19.463087248322147,46.02613917343696
US,4/23/2020,33.23114653586757,31.545064377682404
US,4/25/2020,20.069354139575207,21.586475942782837
US,4/29/2020,35.73800181104739,47.841835194687604
US,4/30/2020,16.724257083621286,19.93780234968901
US,5/1/2020,9.316546762589928,0.8633093525179856
US,5/3/2020,23.07692307692308,90.32749428789032
US,5/4/2020,17.258064516129032,36.61290322580645
US,5/6/2020,27.545416138572033,45.62737642585552
US,5/7/2020,17.48095024652622,20.663379650381
US,5/9/2020,10.340557275541796,42.10526315789474
US,5/11/2020,24.13494809688581,44.11764705882353
US,5/12/2020,26.04540023894863,17.741935483870968
US,5/13/2020,30.062393647192287,43.221781055019854
US,5/14/2020,19.67397414277684,19.78639685216414
US,5/15/2020,9.620098039215684,12.43872549019608
US,5/16/2020,36.84640522875817,20.506535947712422
US,5/17/2020,108.16831683168316,107.30198019801979
US,5/18/2020,91.46496815286623,114.26751592356688
US,5/20/2020,18.050065876152832,14.624505928853756
US,5/21/2020,3.4045922406967537,1.5043547110055424
US,5/22/2020,3.2106499608457324,4.463586530931871
US,5/23/2020,16.064981949458485,11.552346570397113
US,5/26/2020,39.82683982683983,95.95959595959594
US,5/28/2020,24.103419516263557,28.356964136780647
US,5/29/2020,22.212908633696564,23.72170997485331
US,5/30/2020,8.376421923474663,4.033092037228542
US,5/31/2020,89.75206611570248,73.22314049586777
US,6/1/2020,42.21938775510204,46.42857142857143
US,6/2/2020,6.401551891367603,8.147429679922405
US,6/3/2020,6.532663316582915,3.0150753768844223
US,6/4/2020,14.575289575289574,10.231660231660232
US,6/5/2020,1.737242128121607,3.908794788273616
US,6/6/2020,45.97014925373134,35.07462686567164
US,6/7/2020,34.97191011235955,37.359550561797754
US,6/8/2020,86.30705394190872,99.37759336099585
US,6/9/2020,15.666178623718887,31.478770131771604
US,6/10/2020,23.422459893048128,15.508021390374331
US,6/11/2020,18.638392857142858,20.089285714285715
US,6/12/2020,9.21985815602837,13.829787234042554
US,6/13/2020,10.691003911342897,0.1303780964797914
US,6/14/2020,205.0675675675676,186.8243243243243
US,6/15/2020,95.18987341772151,128.60759493670886
US,6/16/2020,21.291866028708135,6.698564593301437
US,6/17/2020,14.323607427055705,11.80371352785146
US,6/18/2020,12.691771269177124,8.92608089260809
US,6/19/2020,8.997050147492628,6.6371681415929205
US,6/20/2020,17.815126050420172,4.8739495798319314
US,6/21/2020,190.69767441860463,174.8062015503876
US,6/22/2020,41.647058823529406,78.82352941176471
US,6/23/2020,24.939467312348672,26.150121065375306
US,6/24/2020,9.454061251664449,16.511318242343542
US,6/27/2020,76.4,79.4
US,6/28/2020,226.8939393939394,239.3939393939394
US,6/29/2020,144.67455621301775,159.76331360946742
US,7/2/2020,35.433070866141726,53.38582677165354
US,7/3/2020,32.171156893819344,38.82725832012678
US,7/4/2020,143.38842975206612,250.41322314049583
US,7/5/2020,90.40590405904058,121.77121771217712
US,7/6/2020,51.69230769230769,60.615384615384606
US,7/8/2020,23.414634146341466,36.95121951219512
US,7/9/2020,34.84848484848485,35.75757575757576
US,7/10/2020,13.71571072319202,18.453865336658357
US,7/11/2020,4.233576642335766,2.4817518248175183
US,7/12/2020,69.62616822429906,69.62616822429906
US,7/13/2020,90.5,84.5
US,7/14/2020,13.0,13.444444444444445
US,7/15/2020,8.395324123273113,14.984059511158344
US,7/16/2020,13.573700954400847,6.574761399787911
US,7/17/2020,8.14977973568282,8.259911894273129
US,7/18/2020,3.985932004689332,0.11723329425556857
US,7/19/2020,97.8313253012048,101.92771084337349
US,7/20/2020,112.09677419354837,125.26881720430107
US,7/22/2020,26.359832635983267,33.305439330543926
US,7/23/2020,18.132854578096946,19.389587073608613
US,7/24/2020,17.876106194690266,17.69911504424779
US,7/25/2020,7.0,5.222222222222221
US,7/26/2020,104.89361702127658,108.72340425531915
US,7/28/2020,19.855305466237944,25.401929260450157
US,7/29/2020,21.88168210976479,27.7975766215253
US,7/30/2020,7.623682076236822,9.813463098134633
US,7/31/2020,8.18109610802224,8.101667990468625
US,8/1/2020,3.7069726390114734,3.6187113857016766
US,8/3/2020,105.92592592592592,119.8148148148148
US,8/5/2020,16.570605187319885,18.73198847262248
US,8/6/2020,8.24,6.24
US,8/7/2020,10.941271118262268,6.67739340305712
US,8/8/2020,3.066914498141264,3.996282527881041
US,8/10/2020,92.95238095238096,109.14285714285714
