Country,Date,One_day,Two_day
CL,4/18/2020,0.41841004184100417,1.6736401673640169
CL,4/19/2020,37.150837988826815,37.70949720670391
CL,4/20/2020,6.682577565632457,11.933174224343677
CL,4/21/2020,31.69230769230769,36.0
CL,4/22/2020,17.456896551724142,14.870689655172415
CL,4/23/2020,17.635658914728683,25.38759689922481
CL,4/24/2020,13.765182186234815,16.80161943319838
CL,4/25/2020,10.326086956521738,12.5
CL,4/27/2020,8.71369294605809,9.75103734439834
CL,4/28/2020,8.876811594202898,26.81159420289855
CL,4/29/2020,0.9615384615384616,5.961538461538463
CL,4/30/2020,54.04217926186293,54.13005272407733
CL,5/1/2020,14.822335025380712,45.98984771573603
CL,5/2/2020,36.51016117729503,38.19201121233357
CL,5/3/2020,2.3615635179153096,21.579804560260587
CL,5/4/2020,27.142857142857146,27.6530612244898
CL,5/5/2020,19.737800436999272,5.098324836125274
CL,5/6/2020,21.996124031007753,8.817829457364342
CL,5/7/2020,22.700587084148733,20.22178734507501
CL,5/8/2020,0.35945363048166784,12.149532710280376
CL,5/9/2020,7.618283881315158,7.698476343223738
CL,5/10/2020,19.672131147540984,15.846994535519125
CL,5/11/2020,24.89557226399332,11.36173767752715
CL,5/12/2020,13.268998793727384,10.253317249698432
CL,5/13/2020,40.714285714285715,44.849624060150376
CL,5/14/2020,21.887927792403158,43.96389620157953
CL,5/15/2020,1.1590727418065547,11.390887290167866
CL,5/16/2020,41.41039236479321,40.88016967126193
CL,5/17/2020,16.872078198045052,21.46196345091373
CL,5/18/2020,26.514486391571555,28.709394205443374
CL,5/19/2020,22.329545454545453,13.068181818181818
CL,5/20/2020,26.572560673600798,28.82615156017831
CL,5/21/2020,12.840565085771948,21.644803229061555
CL,5/22/2020,5.636108512628624,14.826941066417213
CL,5/23/2020,29.58144796380091,21.323529411764707
CL,5/25/2020,0.2247191011235955,0.14300306435137894
CL,5/26/2020,27.77497477295661,32.49243188698284
CL,5/27/2020,14.741219963031426,24.12199630314233
CL,5/28/2020,3.158573270305114,12.634293081220456
CL,5/29/2020,35.0744248985115,35.886332882273344
CL,5/30/2020,15.379146919431278,23.080568720379148
CL,5/31/2020,3.2298136645962727,4.3892339544513455
CL,6/1/2020,10.548446069469836,12.248628884826324
CL,6/3/2020,180.41278834479968,8.640226628895185
CL,6/4/2020,206.43224699828477,221.8267581475129
CL,6/5/2020,245.35298312336587,269.43189921559303
CL,6/6/2020,33.64468166221884,201.37247426610747
CL,6/7/2020,33.848555815768925,52.24043715846994
CL,6/9/2020,41.01712241247125,47.71275236391516
CL,6/11/2020,3.1405251951738817,11.195883605393895
CL,6/12/2020,17.189813443885104,18.566775244299677
CL,6/13/2020,9.801812874481486,13.38147180826548
CL,6/14/2020,10.262323436148746,15.191697895647161
CL,6/16/2020,29.88230600438859,38.04109315778975
CL,6/20/2020,185.8263305322129,193.65079365079362
CL,6/21/2020,168.25396825396825,179.38291421437492
CL,6/22/2020,173.28559027777774,234.35329861111111
CL,6/23/2020,212.59200841219769,223.15983175604626
CL,6/24/2020,203.28857221156483,218.74486160591945
CL,6/25/2020,123.19277108433737,133.00344234079174
CL,6/26/2020,9.101489757914338,138.89664804469274
CL,6/27/2020,6.059918293236496,3.608715388107127
CL,6/28/2020,3.723908918406072,8.01707779886148
CL,6/29/2020,5.700771720189196,5.750560119492159
CL,6/30/2020,20.18267530936948,21.479080730701238
CL,7/1/2020,42.07547169811321,48.83018867924528
CL,7/2/2020,39.911929543634905,45.236188951160926
CL,7/3/2020,8.399098083427283,5.0732807215332585
CL,7/4/2020,16.81745609366685,16.737626397019692
CL,7/5/2020,15.87516960651289,18.58887381275441
CL,7/6/2020,2.87603305785124,1.884297520661157
CL,7/7/2020,22.542648253452484,21.324126726238827
CL,7/8/2020,33.91472868217054,40.01937984496124
CL,7/9/2020,19.11905521864028,15.927226300670286
CL,7/10/2020,13.113145846958794,20.89601046435579
CL,7/11/2020,0.5444646098003629,7.549909255898367
CL,7/12/2020,10.325365205843292,11.387782204515274
CL,7/13/2020,3.134556574923548,0.4969418960244648
CL,7/14/2020,42.70152505446623,42.047930283224396
CL,7/15/2020,42.28971962616822,48.07242990654206
CL,7/16/2020,9.265944645006018,5.695948656237465
CL,7/17/2020,17.183509668004383,20.102152499087925
CL,7/18/2020,4.570004154549231,8.47528043207312
CL,7/19/2020,7.149712092130518,7.197696737044146
CL,7/21/2020,50.91926458832933,43.9115374367173
CL,7/23/2020,27.53500212134069,22.65591854051761
CL,7/24/2020,22.278978388998038,34.89194499017682
CL,7/25/2020,10.183566433566432,16.083916083916083
CL,7/26/2020,8.735213830755233,8.644222020018198
CL,7/27/2020,4.313173933427098,8.345053914674168
CL,7/28/2020,11.827384123601492,6.180074587107086
CL,7/29/2020,14.47887323943662,15.830985915492956
CL,7/30/2020,2.6517083120856704,1.3768485466598674
CL,7/31/2020,4.504927264195214,7.1328015016424215
CL,8/1/2020,3.616273229532898,0.8538422903063787
CL,8/2/2020,4.775687409551375,1.6883743367100816
CL,8/3/2020,12.088535754824063,10.385925085130532
CL,8/4/2020,32.130701157249824,32.675289312457444
CL,8/5/2020,0.6814310051107325,8.858603066439525
CL,8/6/2020,9.907597535934293,10.882956878850102
CL,8/7/2020,16.759517177344474,19.96285979572888
CL,8/8/2020,16.151046405823475,19.608735213830755
CL,8/9/2020,7.378258730939497,10.57550418101328
CL,8/10/2020,2.7162977867203217,6.589537223340041
CL,8/11/2020,25.6997455470738,21.69211195928753
CL,8/12/2020,21.1340206185567,26.224226804123713
