Country,Date,One_day,Two_day
BR,4/19/2020,90.74074074074076,94.44444444444444
BR,4/20/2020,14.4,67.2
BR,4/21/2020,1.9480519480519483,3.8961038961038965
BR,4/22/2020,27.868852459016395,28.415300546448087
BR,4/23/2020,63.529411764705884,67.05882352941177
BR,4/24/2020,20.10723860589812,54.9597855227882
BR,4/25/2020,6.7988668555240785,10.19830028328612
BR,4/27/2020,61.829652996845425,16.08832807570978
BR,4/28/2020,34.583333333333336,62.91666666666666
BR,4/29/2020,15.813953488372093,33.25581395348837
BR,4/30/2020,15.415821501014197,17.647058823529417
BR,5/1/2020,17.733990147783253,6.157635467980295
BR,5/2/2020,30.945558739255013,34.3839541547278
BR,5/3/2020,32.75862068965517,58.620689655172406
BR,5/4/2020,1.5822784810126582,22.151898734177212
BR,5/5/2020,43.607705779334495,43.08231173380035
BR,5/6/2020,32.46153846153846,52.769230769230774
BR,5/7/2020,17.940199335548172,22.92358803986711
BR,5/8/2020,25.634824667472788,27.811366384522373
BR,5/9/2020,14.241001564945226,2.347417840375587
BR,5/10/2020,54.17558886509636,57.387580299785874
BR,5/11/2020,5.849056603773584,40.0
BR,5/13/2020,100.0,34.01797175866496
BR,5/14/2020,3.4255599472990776,100.0
BR,5/15/2020,16.510903426791273,23.88369678089305
BR,5/16/2020,37.142857142857146,14.857142857142858
BR,5/17/2020,122.36842105263158,110.52631578947368
BR,5/18/2020,21.768707482993197,37.95918367346939
BR,5/20/2020,7.305936073059359,0.7990867579908676
BR,5/21/2020,23.484848484848484,20.875420875420875
BR,5/22/2020,1.2987012987012987,9.190809190809189
BR,5/23/2020,20.932642487046632,5.077720207253886
BR,5/25/2020,51.17719950433706,44.60966542750929
BR,5/26/2020,2.8873917228103947,17.420596727622716
BR,5/27/2020,5.432780847145488,1.5653775322283607
BR,5/28/2020,9.602076124567477,11.159169550173011
BR,5/29/2020,2.046263345195729,7.02846975088968
BR,5/30/2020,28.451882845188283,15.167364016736402
BR,6/1/2020,87.31942215088283,110.43338683788122
BR,6/3/2020,23.79540400296516,24.09191994069681
BR,6/4/2020,28.716904276985744,30.210454854039373
BR,6/8/2020,78.93961708394698,104.71281296023564
BR,6/10/2020,36.18524332810047,37.20565149136578
BR,6/11/2020,25.66585956416465,34.38256658595642
BR,6/12/2020,14.741474147414742,1.32013201320132
BR,6/13/2020,30.156950672645742,16.928251121076233
BR,6/14/2020,102.2875816993464,89.70588235294117
BR,6/15/2020,71.77033492822966,104.6251993620415
BR,6/17/2020,24.42868400315209,24.19227738376675
BR,6/18/2020,19.224555735056544,20.032310177705977
BR,6/19/2020,11.5257048092869,14.92537313432836
BR,6/20/2020,24.951076320939336,7.142857142857142
BR,6/22/2020,65.73529411764707,87.64705882352942
BR,6/24/2020,4.641350210970463,1.0970464135021096
BR,6/25/2020,5.872042068361088,12.007011393514462
BR,6/26/2020,21.51515151515152,25.15151515151515
BR,6/27/2020,6.672678088367898,11.902614968440034
BR,6/29/2020,57.080924855491325,70.8092485549133
BR,7/1/2020,11.946050096339116,9.152215799614645
BR,7/2/2020,11.10223642172524,4.872204472843451
BR,7/4/2020,27.497708524289642,16.22364802933089
BR,7/6/2020,51.774193548387096,66.7741935483871
BR,7/8/2020,18.070318887980374,24.93867538838921
BR,7/9/2020,15.327868852459016,18.688524590163933
BR,7/10/2020,10.378912685337728,15.56836902800659
BR,7/11/2020,2.1475256769374416,0.5602240896358543
BR,7/13/2020,38.88130968622101,48.294679399727144
BR,7/15/2020,9.08353609083536,17.0316301703163
BR,7/16/2020,14.296520423600604,14.447806354009078
BR,7/17/2020,3.353396388650043,1.4617368873602752
BR,7/18/2020,20.629750271444077,23.018458197611288
BR,7/19/2020,51.396648044692746,56.145251396648035
BR,7/20/2020,66.29746835443038,73.10126582278481
BR,7/22/2020,17.6791277258567,23.75389408099689
BR,7/23/2020,14.950419527078564,19.29824561403509
BR,7/24/2020,1.9896193771626296,3.027681660899654
BR,7/25/2020,17.423616845582163,1.6515276630883566
BR,7/27/2020,59.120521172638426,66.61237785016287
BR,7/28/2020,2.931596091205212,5.4288816503800215
BR,7/31/2020,9.15841584158416,10.313531353135314
BR,8/1/2020,0.36764705882352944,1.5625
BR,8/3/2020,82.53119429590019,98.57397504456327
BR,8/5/2020,28.392484342379962,30.967292971468336
BR,8/6/2020,8.649959579628133,15.844785772029102
BR,8/7/2020,1.0194624652455977,5.931417979610751
BR,8/8/2020,20.0,21.65745856353591
BR,8/9/2020,81.64335664335664,91.08391608391608
BR,8/10/2020,34.56614509246088,48.93314366998578
BR,8/13/2020,19.255150554675122,38.35182250396196
