Country,Date,One_day,Two_day
SN,4/19/2020,29.411764705882355,5.882352941176472
SN,4/20/2020,77.14285714285714,74.28571428571429
SN,4/21/2020,68.57142857142857,65.71428571428571
SN,4/22/2020,20.0,36.66666666666666
SN,4/23/2020,32.432432432432435,35.135135135135144
SN,4/24/2020,46.96969696969697,57.57575757575758
SN,4/25/2020,28.98550724637681,50.72463768115942
SN,4/26/2020,5.2631578947368425,7.0175438596491215
SN,4/27/2020,1.5384615384615383,0.0
SN,4/28/2020,25.28735632183908,25.28735632183908
SN,4/29/2020,23.728813559322035,5.084745762711863
SN,4/30/2020,47.058823529411775,50.98039215686275
SN,5/1/2020,35.164835164835175,16.483516483516482
SN,5/2/2020,19.78021978021978,37.362637362637365
SN,5/3/2020,14.92537313432836,10.447761194029852
SN,5/4/2020,6.741573033707866,3.3707865168539324
SN,5/5/2020,48.27586206896552,43.10344827586207
SN,5/6/2020,26.923076923076927,22.115384615384613
SN,5/7/2020,54.23728813559321,30.50847457627119
SN,5/8/2020,37.288135593220346,45.76271186440679
SN,5/9/2020,10.843373493975903,2.409638554216868
SN,5/10/2020,10.666666666666666,14.666666666666664
SN,5/13/2020,19.09090909090909,21.818181818181817
SN,5/14/2020,59.523809523809526,69.04761904761905
SN,5/15/2020,7.43801652892562,19.834710743801654
SN,5/16/2020,17.647058823529417,16.80672268907563
SN,5/18/2020,67.1875,101.5625
SN,5/19/2020,24.65753424657534,53.42465753424658
SN,5/20/2020,9.278350515463918,3.0927835051546397
SN,5/21/2020,15.306122448979592,9.183673469387756
SN,5/22/2020,19.587628865979386,11.340206185567009
SN,5/23/2020,32.83582089552239,20.895522388059703
SN,5/25/2020,3.614457831325301,10.843373493975903
SN,5/28/2020,25.26315789473684,25.26315789473684
SN,5/29/2020,6.172839506172839,9.876543209876543
SN,5/30/2020,26.41509433962264,26.41509433962264
SN,5/31/2020,22.72727272727273,27.272727272727273
SN,6/1/2020,11.702127659574465,5.319148936170213
SN,6/2/2020,7.216494845360825,12.371134020618555
SN,6/3/2020,6.25,13.541666666666664
SN,6/4/2020,14.606741573033707,19.101123595505623
SN,6/5/2020,28.35820895522388,20.895522388059703
SN,6/6/2020,7.446808510638298,5.319148936170213
SN,6/7/2020,16.455696202531644,31.645569620253173
SN,6/8/2020,8.080808080808081,6.0606060606060606
SN,6/9/2020,3.3707865168539324,1.1235955056179776
SN,6/10/2020,25.806451612903228,25.0
SN,6/11/2020,19.32773109243697,21.84873949579832
SN,6/12/2020,10.869565217391305,3.260869565217391
SN,6/15/2020,36.14457831325301,39.75903614457832
SN,6/16/2020,40.54054054054054,55.405405405405396
SN,6/18/2020,2.830188679245283,11.320754716981131
SN,6/20/2020,20.13888888888889,34.02777777777778
SN,6/21/2020,23.809523809523807,11.428571428571427
SN,6/22/2020,47.5609756097561,65.85365853658537
SN,6/23/2020,89.0625,93.75
SN,6/24/2020,22.105263157894736,31.578947368421048
SN,6/25/2020,16.346153846153847,13.461538461538463
SN,6/26/2020,4.132231404958676,3.3057851239669422
SN,6/27/2020,16.19047619047619,14.285714285714285
SN,6/28/2020,11.811023622047243,0.7874015748031497
SN,6/29/2020,0.8928571428571429,2.6785714285714284
SN,6/30/2020,17.894736842105264,20.0
SN,7/1/2020,15.909090909090908,12.12121212121212
SN,7/2/2020,7.751937984496124,10.077519379844961
SN,7/3/2020,13.636363636363635,13.636363636363635
SN,7/4/2020,16.666666666666668,20.37037037037037
SN,7/5/2020,3.125,1.5625
SN,7/7/2020,71.01449275362319,81.15942028985508
SN,7/8/2020,2.727272727272727,10.0
SN,7/9/2020,14.173228346456693,14.173228346456693
SN,7/10/2020,12.244897959183671,15.306122448979592
SN,7/11/2020,21.96969696969697,13.636363636363635
SN,7/12/2020,10.743801652892563,13.223140495867767
SN,7/14/2020,126.66666666666669,148.88888888888889
SN,7/16/2020,3.571428571428572,11.607142857142858
SN,7/19/2020,27.659574468085108,30.49645390070922
SN,7/20/2020,25.36231884057971,24.63768115942029
SN,7/23/2020,20.0,28.27586206896552
SN,7/24/2020,22.43589743589743,23.07692307692308
SN,7/25/2020,3.8461538461538463,6.153846153846153
SN,7/26/2020,4.651162790697675,0.7751937984496124
SN,7/27/2020,65.06024096385542,68.67469879518072
SN,7/28/2020,207.3170731707317,241.46341463414637
SN,7/30/2020,11.724137931034482,22.75862068965517
SN,7/31/2020,2.380952380952381,3.1746031746031744
SN,8/2/2020,88.33333333333331,118.33333333333331
SN,8/3/2020,145.23809523809524,176.19047619047618
SN,8/4/2020,97.82608695652172,132.6086956521739
SN,8/7/2020,43.6046511627907,42.44186046511628
SN,8/10/2020,13.86861313868613,27.007299270072988
