Country,Date,One_day,Two_day
KE,4/19/2020,50.0,25.0
KE,4/20/2020,13.333333333333336,6.666666666666668
KE,4/21/2020,66.66666666666667,13.333333333333336
KE,4/22/2020,57.14285714285714,14.285714285714285
KE,4/23/2020,29.411764705882355,23.529411764705888
KE,4/24/2020,12.5,25.0
KE,4/25/2020,85.71428571428571,85.71428571428571
KE,4/27/2020,50.0,37.5
KE,4/28/2020,18.181818181818183,63.63636363636363
KE,4/29/2020,0.0,0.0
KE,4/30/2020,25.0,25.0
KE,5/1/2020,26.66666666666667,33.333333333333336
KE,5/3/2020,3.333333333333333,56.66666666666666
KE,5/4/2020,8.0,12.0
KE,5/5/2020,40.0,42.22222222222222
KE,5/6/2020,23.40425531914893,42.5531914893617
KE,5/7/2020,44.0,44.0
KE,5/8/2020,200.0,214.28571428571428
KE,5/9/2020,21.428571428571427,46.42857142857143
KE,5/10/2020,4.3478260869565215,8.695652173913043
KE,5/11/2020,21.428571428571427,21.428571428571427
KE,5/12/2020,80.0,53.33333333333334
KE,5/13/2020,9.090909090909092,18.181818181818183
KE,5/14/2020,4.761904761904762,9.523809523809524
KE,5/15/2020,4.3478260869565215,8.695652173913043
KE,5/16/2020,55.102040816326536,53.061224489795926
KE,5/17/2020,52.631578947368425,57.89473684210525
KE,5/18/2020,52.0,20.0
KE,5/19/2020,25.490196078431374,15.68627450980392
KE,5/20/2020,31.818181818181817,36.36363636363637
KE,5/21/2020,27.5,37.5
KE,5/22/2020,34.615384615384606,25.0
KE,5/23/2020,116.12903225806451,138.70967741935485
KE,5/25/2020,4.166666666666667,2.7777777777777777
KE,5/26/2020,3.2258064516129035,24.193548387096772
KE,5/27/2020,56.09756097560975,47.15447154471545
KE,5/28/2020,48.979591836734684,59.863945578231295
KE,5/29/2020,14.960629921259846,37.00787401574804
KE,5/30/2020,3.4965034965034967,17.482517482517483
KE,5/31/2020,113.5135135135135,108.10810810810813
KE,6/1/2020,169.4915254237288,196.61016949152543
KE,6/2/2020,90.27777777777777,144.44444444444446
KE,6/3/2020,8.943089430894311,20.32520325203252
KE,6/4/2020,14.516129032258064,4.032258064516129
KE,6/5/2020,25.373134328358212,14.92537313432836
KE,6/6/2020,9.523809523809524,16.666666666666668
KE,6/7/2020,22.15568862275449,27.544910179640716
KE,6/8/2020,46.66666666666666,28.57142857142857
KE,6/9/2020,23.07692307692308,40.17094017094017
KE,6/10/2020,37.142857142857146,45.714285714285715
KE,6/11/2020,6.6115702479338845,24.793388429752067
KE,6/12/2020,42.22222222222222,46.66666666666666
KE,6/13/2020,27.63157894736842,12.5
KE,6/14/2020,10.218978102189784,17.51824817518248
KE,6/15/2020,1.5037593984962403,3.7593984962406015
KE,6/16/2020,6.015037593984963,2.255639097744361
KE,6/17/2020,21.73913043478261,20.65217391304348
KE,6/18/2020,20.657276995305164,29.5774647887324
KE,6/19/2020,53.846153846153854,52.99145299145299
KE,6/20/2020,63.46153846153846,82.69230769230771
KE,6/23/2020,12.903225806451614,30.967741935483872
KE,6/24/2020,31.10236220472441,28.346456692913385
KE,6/25/2020,10.674157303370787,1.6853932584269662
KE,6/26/2020,32.214765100671144,38.926174496644286
KE,6/28/2020,16.602316602316602,25.482625482625483
KE,6/30/2020,23.29545454545455,45.45454545454545
KE,7/2/2020,1.492537313432836,7.462686567164179
KE,7/3/2020,7.287449392712551,12.145748987854251
KE,7/5/2020,1.9417475728155342,6.472491909385114
KE,7/7/2020,61.748633879781416,83.60655737704919
KE,7/8/2020,8.633093525179858,11.151079136690647
KE,7/10/2020,27.90697674418605,30.021141649048623
KE,7/12/2020,0.2638522427440633,3.693931398416887
KE,7/15/2020,11.279826464208245,20.607375271149674
KE,7/16/2020,8.788598574821853,1.187648456057007
KE,7/17/2020,16.195372750642672,23.393316195372748
KE,7/19/2020,25.373134328358212,27.031509121061358
KE,7/21/2020,17.884130982367758,22.92191435768262
KE,7/29/2020,35.661764705882355,30.514705882352942
KE,7/31/2020,11.341632088520054,11.341632088520054
KE,8/1/2020,8.803301237964236,16.231086657496558
KE,8/2/2020,14.202898550724635,20.72463768115942
KE,8/4/2020,23.63636363636364,47.10743801652893
KE,8/5/2020,13.114754098360656,16.393442622950822
KE,8/8/2020,1.2875536480686696,6.151645207439199
KE,8/9/2020,11.352253756260435,18.030050083472453
KE,8/10/2020,25.40650406504065,37.398373983739845
KE,8/11/2020,18.309859154929573,25.352112676056343
KE,8/13/2020,8.461538461538463,9.692307692307693
