Country,Date,One_day,Two_day
TG,5/10/2020,100.0,100.0
TG,5/18/2020,100.0,100.0
TG,5/25/2020,100.0,100.0
TG,6/24/2020,100.0,100.0
TG,7/4/2020,100.0,100.0
TG,7/22/2020,100.0,100.0
TG,7/24/2020,100.0,100.0
TG,7/26/2020,100.0,100.0
TG,7/31/2020,100.0,100.0
TG,8/8/2020,100.0,0.0
