Country,Date,One_day,Two_day
CL,4/18/2020,20.0,10.0
CL,4/19/2020,42.857142857142854,42.857142857142854
CL,4/20/2020,33.333333333333336,66.66666666666667
CL,4/21/2020,25.0,0.0
CL,4/22/2020,46.153846153846146,53.846153846153854
CL,4/23/2020,12.5,12.5
CL,4/24/2020,66.66666666666667,66.66666666666667
CL,4/25/2020,0.0,42.857142857142854
CL,4/27/2020,44.444444444444436,33.333333333333336
CL,4/28/2020,11.111111111111109,44.444444444444436
CL,4/29/2020,11.111111111111109,11.111111111111109
CL,4/30/2020,18.181818181818183,27.272727272727273
CL,5/1/2020,28.57142857142857,28.57142857142857
CL,5/2/2020,30.76923076923077,23.07692307692308
CL,5/3/2020,15.384615384615385,30.76923076923077
CL,5/4/2020,10.0,0.0
CL,5/5/2020,140.0,140.0
CL,5/6/2020,16.666666666666668,100.0
CL,5/7/2020,75.0,75.0
CL,5/8/2020,44.444444444444436,33.333333333333336
CL,5/9/2020,30.0,50.0
CL,5/10/2020,12.5,12.5
CL,5/11/2020,18.181818181818183,18.181818181818183
CL,5/12/2020,16.666666666666668,25.0
CL,5/13/2020,9.090909090909092,18.181818181818183
CL,5/14/2020,40.90909090909091,50.0
CL,5/15/2020,42.307692307692314,50.0
CL,5/16/2020,25.92592592592593,44.444444444444436
CL,5/17/2020,24.13793103448276,31.03448275862069
CL,5/18/2020,7.142857142857142,21.428571428571427
CL,5/19/2020,3.2258064516129035,16.129032258064516
CL,5/20/2020,5.7142857142857135,14.285714285714285
CL,5/21/2020,17.777777777777782,26.66666666666667
CL,5/22/2020,2.4390243902439024,9.75609756097561
CL,5/23/2020,4.651162790697675,2.3255813953488373
CL,5/25/2020,11.627906976744184,4.651162790697675
CL,5/26/2020,20.0,6.666666666666668
CL,5/27/2020,48.57142857142857,54.28571428571429
CL,5/28/2020,2.0408163265306123,6.1224489795918355
CL,5/29/2020,7.407407407407407,7.407407407407407
CL,5/30/2020,5.660377358490566,5.660377358490566
CL,5/31/2020,8.771929824561402,12.280701754385964
CL,6/1/2020,6.779661016949151,11.864406779661017
CL,6/2/2020,17.333333333333332,26.66666666666667
CL,6/3/2020,8.045977011494253,28.73563218390805
CL,6/4/2020,20.98765432098765,16.049382716049386
CL,6/5/2020,9.782608695652174,6.521739130434782
CL,6/6/2020,33.333333333333336,8.602150537634408
CL,6/7/2020,17.708333333333332,35.416666666666664
CL,6/11/2020,21.387283236994215,5.202312138728324
CL,6/12/2020,4.0540540540540535,5.405405405405406
CL,6/13/2020,16.883116883116884,0.0
CL,6/14/2020,18.01801801801802,21.621621621621625
CL,6/16/2020,790.4761904761905,1009.5238095238096
CL,6/18/2020,11.946902654867255,38.49557522123894
CL,6/19/2020,27.777777777777782,15.079365079365079
CL,6/20/2020,10.891089108910892,3.4653465346534653
CL,6/21/2020,14.130434782608695,4.891304347826087
CL,6/23/2020,5533.333333333332,7100.0
CL,6/25/2020,2.3255813953488373,4.651162790697675
CL,6/26/2020,4.242424242424242,12.12121212121212
CL,6/30/2020,18.584070796460182,30.088495575221238
CL,7/1/2020,112.30769230769229,104.6153846153846
CL,7/3/2020,2.2900763358778624,4.580152671755725
CL,7/4/2020,12.76595744680851,10.638297872340424
CL,7/5/2020,5.172413793103448,4.310344827586206
CL,7/6/2020,42.10526315789474,56.57894736842106
CL,7/7/2020,100.0,112.0
CL,7/9/2020,13.761467889908257,16.513761467889907
CL,7/10/2020,2.0202020202020203,7.070707070707071
CL,7/11/2020,4.0,1.0
CL,7/12/2020,4.081632653061225,3.0612244897959178
CL,7/13/2020,104.44444444444444,104.44444444444444
CL,7/14/2020,86.66666666666669,100.0
CL,7/15/2020,32.47863247863248,28.2051282051282
CL,7/16/2020,19.23076923076923,25.0
CL,7/19/2020,244.8275862068965,241.3793103448276
CL,7/23/2020,56.03448275862069,56.03448275862069
CL,7/24/2020,140.78947368421052,132.89473684210526
CL,7/25/2020,72.64150943396227,68.86792452830188
CL,7/26/2020,15.217391304347824,96.7391304347826
CL,7/27/2020,6.666666666666668,4.0
CL,7/28/2020,58.49056603773585,49.0566037735849
CL,7/29/2020,92.10526315789473,118.42105263157896
CL,7/30/2020,28.282828282828284,26.262626262626267
CL,7/31/2020,3.75,11.25
CL,8/1/2020,1.3157894736842106,2.631578947368421
CL,8/2/2020,1.3333333333333333,1.3333333333333333
CL,8/3/2020,27.272727272727273,24.24242424242424
CL,8/4/2020,92.10526315789473,86.84210526315788
CL,8/5/2020,40.42553191489362,57.44680851063829
CL,8/6/2020,34.02061855670103,32.98969072164948
CL,8/7/2020,4.3478260869565215,5.797101449275362
CL,8/8/2020,32.075471698113205,35.849056603773576
CL,8/9/2020,1.5151515151515151,4.545454545454546
CL,8/10/2020,9.677419354838712,9.677419354838712
CL,8/11/2020,74.35897435897436,74.35897435897436
CL,8/12/2020,114.8148148148148,151.85185185185185
CL,8/13/2020,40.42553191489362,37.23404255319149
