Country,Date,One_day,Two_day
PK,4/19/2020,60.0,48.0
PK,4/20/2020,64.0,64.0
PK,4/21/2020,68.0,36.0
PK,4/22/2020,100.0,18.181818181818183
PK,4/23/2020,32.0,28.0
PK,4/24/2020,37.5,12.5
PK,4/25/2020,12.5,18.75
PK,4/27/2020,9.090909090909092,54.54545454545455
PK,4/28/2020,40.0,50.0
PK,4/29/2020,51.612903225806456,64.51612903225806
PK,4/30/2020,50.0,61.904761904761905
PK,5/1/2020,3.125,21.875
PK,5/2/2020,56.52173913043478,56.52173913043478
PK,5/3/2020,64.70588235294117,117.64705882352942
PK,5/4/2020,5.2631578947368425,47.368421052631575
PK,5/5/2020,47.368421052631575,47.368421052631575
PK,5/6/2020,44.0,64.0
PK,5/7/2020,66.66666666666667,42.857142857142854
PK,5/8/2020,192.85714285714286,207.14285714285717
PK,5/9/2020,40.54054054054054,8.108108108108109
PK,5/10/2020,17.391304347826086,13.043478260869565
PK,5/11/2020,42.5531914893617,42.5531914893617
PK,5/12/2020,25.806451612903228,6.451612903225807
PK,5/13/2020,50.0,54.16666666666666
PK,5/14/2020,333.3333333333333,322.22222222222223
PK,5/17/2020,28.2051282051282,0.0
PK,5/18/2020,3.333333333333333,6.666666666666668
PK,5/19/2020,13.888888888888891,19.444444444444443
PK,5/20/2020,17.391304347826086,32.608695652173914
PK,5/21/2020,3.125,18.75
PK,5/22/2020,18.0,34.0
PK,5/23/2020,26.470588235294123,20.58823529411765
PK,5/25/2020,26.470588235294123,26.470588235294123
PK,5/26/2020,33.333333333333336,43.33333333333334
PK,5/27/2020,39.285714285714285,42.857142857142854
PK,5/28/2020,5.7142857142857135,11.428571428571427
PK,5/29/2020,40.35087719298246,42.10526315789474
PK,5/30/2020,51.282051282051285,56.4102564102564
PK,5/31/2020,46.59090909090909,56.81818181818182
PK,6/1/2020,1.6666666666666667,21.66666666666667
PK,6/2/2020,10.256410256410255,21.794871794871803
PK,6/3/2020,22.388059701492534,4.477611940298506
PK,6/4/2020,4.878048780487805,0.0
PK,6/5/2020,30.882352941176467,26.470588235294123
PK,6/6/2020,14.43298969072165,8.24742268041237
PK,6/7/2020,37.3134328358209,23.88059701492537
PK,6/16/2020,22.794117647058826,19.852941176470583
PK,6/17/2020,4.2372881355932215,9.322033898305083
PK,6/18/2020,5.147058823529412,15.441176470588234
PK,6/19/2020,0.0,3.2679738562091503
PK,6/20/2020,21.84873949579832,35.29411764705883
PK,6/21/2020,60.674157303370784,69.66292134831461
PK,6/22/2020,40.0,41.904761904761905
PK,6/26/2020,53.42465753424658,69.86301369863014
PK,6/27/2020,24.09638554216868,37.349397590361455
PK,6/28/2020,85.71428571428571,112.24489795918369
PK,7/1/2020,12.82051282051282,14.1025641025641
PK,7/2/2020,15.384615384615385,12.82051282051282
PK,7/4/2020,4.411764705882354,13.235294117647056
PK,7/7/2020,7.2289156626506035,12.048192771084338
PK,7/8/2020,14.754098360655734,24.590163934426233
PK,7/9/2020,10.666666666666666,8.0
PK,7/10/2020,3.0769230769230766,1.5384615384615383
PK,7/11/2020,10.810810810810812,10.810810810810812
PK,7/12/2020,7.246376811594202,4.3478260869565215
PK,7/13/2020,37.03703703703704,37.03703703703704
PK,7/14/2020,10.606060606060606,10.606060606060606
PK,7/15/2020,50.0,47.5
PK,7/20/2020,140.0,10.0
PK,7/21/2020,7.894736842105262,155.26315789473685
PK,7/22/2020,9.375,6.25
PK,7/23/2020,38.888888888888886,38.888888888888886
PK,7/24/2020,33.333333333333336,29.16666666666667
PK,7/25/2020,34.285714285714285,11.428571428571427
PK,7/27/2020,0.0,10.0
PK,7/28/2020,17.391304347826086,17.391304347826086
PK,7/29/2020,29.62962962962963,37.03703703703704
PK,7/30/2020,43.75,46.875
PK,7/31/2020,25.92592592592593,33.333333333333336
PK,8/2/2020,28.0,24.0
PK,8/3/2020,21.73913043478261,17.391304347826086
PK,8/5/2020,26.66666666666667,33.333333333333336
PK,8/6/2020,28.57142857142857,14.285714285714285
PK,8/7/2020,17.647058823529417,17.647058823529417
PK,8/8/2020,25.0,12.5
PK,8/9/2020,21.428571428571427,14.285714285714285
PK,8/10/2020,13.333333333333336,26.66666666666667
PK,8/11/2020,13.333333333333336,13.333333333333336
PK,8/12/2020,29.411764705882355,29.411764705882355
PK,8/13/2020,40.0,30.0
