Country,Date,One_day,Two_day
IN,4/19/2020,36.18594823032224,45.589012150026406
IN,4/20/2020,10.707332900713824,22.58273848150552
IN,4/21/2020,66.70992861778066,5.905256327060352
IN,4/22/2020,20.54263565891473,33.64341085271318
IN,4/23/2020,22.528460155781907,24.505692031156386
IN,4/24/2020,14.087591240875911,0.36496350364963503
IN,4/25/2020,13.804905875641756,13.006274957216199
IN,4/26/2020,166.08832807570974,144.95268138801262
IN,4/27/2020,6.085842408712363,5.188981422165278
IN,4/28/2020,14.308595835557927,24.02562733582488
IN,4/29/2020,0.34522439585730724,8.055235903337168
IN,4/30/2020,3.053858967240422,3.1093836757357023
IN,5/1/2020,26.647796198948644,27.739587545491307
IN,5/2/2020,12.776412776412776,27.190827190827193
IN,5/3/2020,23.66357804704205,21.917320028510336
IN,5/4/2020,33.54526958290946,39.572736520854534
IN,5/5/2020,9.213634829564633,10.496118798515019
IN,5/6/2020,5.3526623919710055,4.098132143852802
IN,5/7/2020,6.956004756242567,4.102259215219976
IN,5/8/2020,0.08971291866028708,1.2858851674641147
IN,5/9/2020,9.058785737230968,8.994539029874721
IN,5/10/2020,26.625315874109805,22.444291293360894
IN,5/11/2020,5.627945661214306,10.451899085112279
IN,5/12/2020,8.257661748013621,9.222474460839956
IN,5/13/2020,1.6741961201169282,5.208610151474886
IN,5/14/2020,4.921359715880263,7.661085743277524
IN,5/15/2020,14.840242936361234,13.91602851861632
IN,5/16/2020,14.94654605263158,6.599506578947367
IN,5/17/2020,14.732673267326732,15.049504950495047
IN,5/18/2020,1.2958963282937366,4.08207343412527
IN,5/19/2020,20.221246136326663,21.16479583536685
IN,5/20/2020,1.5667206915180982,8.716009364307581
IN,5/21/2020,4.888673765730881,8.77702484672475
IN,5/22/2020,4.902557856272838,6.957978075517661
IN,5/23/2020,0.2262784733745663,1.7649720923216172
IN,5/25/2020,11.89585282195198,7.639538509510447
IN,5/26/2020,29.864795481773058,28.70100975526271
IN,5/27/2020,1.1106540518305223,9.090909090909092
IN,5/28/2020,2.9726027397260277,5.506849315068493
IN,5/29/2020,5.3300431832202335,3.1832202344231955
IN,5/30/2020,13.363723608445296,4.1266794625719765
IN,5/31/2020,11.318606240036438,15.850603507173764
IN,6/1/2020,10.411029506506894,2.7058368766911483
IN,6/2/2020,0.2720779956920984,0.29475116199977325
IN,6/3/2020,3.6125817502335713,6.373922973113258
IN,6/4/2020,0.1516836889473152,3.832541207402164
IN,6/5/2020,8.679125752296484,9.185936015204307
IN,6/6/2020,0.4694385897681548,3.0465606438014947
IN,6/7/2020,0.9572901325478644,0.09204712812960236
IN,6/8/2020,35.429992892679465,35.72613124851931
IN,6/9/2020,7.26169504795459,16.979839498923464
IN,6/14/2020,23.15365914997066,26.89244697795289
IN,6/15/2020,11.155901378081934,11.971500890597166
IN,6/16/2020,7.627118644067798,11.70949517040277
IN,6/17/2020,8.198121263877027,7.103485754211628
IN,6/18/2020,9.546592080082435,11.408803179743854
IN,6/19/2020,13.18545053733811,13.7434554973822
IN,6/20/2020,13.068882685191195,16.74349152762449
IN,6/21/2020,4.0792933719911,8.03047670420066
IN,6/22/2020,4.540279916962431,2.812562780419206
IN,6/23/2020,7.671593186372745,9.07439879759519
IN,6/24/2020,7.717763857700035,11.304810306110387
IN,6/25/2020,5.1803885291396865,7.782146160962073
IN,6/26/2020,8.963993100474342,9.659335920655456
IN,6/27/2020,9.966844167587665,13.473324625740984
IN,6/28/2020,3.7000873631738527,5.812220566318928
IN,6/29/2020,5.301803260986934,3.4337544541626173
IN,6/30/2020,7.215278150313824,7.327933050801994
IN,7/1/2020,6.8997912317327765,6.9258872651357
IN,7/2/2020,0.6410563077070277,0.4736162273357891
IN,7/3/2020,7.461244565456062,5.243511483904967
IN,7/4/2020,11.344064386317909,13.199195171026153
IN,7/5/2020,4.561200923787529,6.792312768063345
IN,7/6/2020,7.352478540290325,6.6648689946519255
IN,7/7/2020,6.44750142838307,7.730848679295037
IN,7/8/2020,0.7034044776719321,0.22106997869689296
IN,7/9/2020,4.172640156945597,4.508413189466536
IN,7/10/2020,2.4894888249612745,4.079073541343955
IN,7/12/2020,99.87470416260616,2.5720451065014616
IN,7/13/2020,1.0632325075443891,99.85613025475472
IN,7/14/2020,0.4927112711950797,0.22766658737979545
IN,7/15/2020,6.279838413514506,7.329538499204309
IN,7/16/2020,7.622587562544675,10.338813438170119
IN,7/17/2020,3.801202768637241,5.937251787132644
IN,7/18/2020,7.574230560508567,9.894823888156704
IN,7/19/2020,6.829931972789114,8.794063079777365
IN,7/20/2020,7.028977701174189,4.758698696542067
IN,7/21/2020,8.118706942236352,8.934817170111288
IN,7/23/2020,10.665179476779556,12.792537010748324
IN,7/24/2020,5.474691307547633,6.897538637664567
IN,7/25/2020,0.7981732529674354,1.7115467692497583
IN,7/26/2020,0.6042296072507553,0.28210720073627976
IN,7/30/2020,5.600287971505978,10.493909023738702
IN,8/2/2020,9.506909310579172,14.003624556369402
IN,8/3/2020,11.886647454370795,14.128722382324689
IN,8/4/2020,9.868784398864957,13.504351634957814
IN,8/5/2020,2.2280658114494867,4.591165914501971
IN,8/7/2020,3.355704697986577,4.488356598469212
IN,8/8/2020,5.725244180810262,6.3432661997857105
IN,8/9/2020,1.7449729311678268,0.9457978860531064
IN,8/13/2020,0.1673043855436618,2.686164856784348
