Country,Date,One_day,Two_day
IT,4/21/2020,66.69109563942837,19.78746793697325
IT,4/29/2020,1.1505273250239694,2.4928092042186
IT,4/30/2020,5.3418803418803416,3.418803418803418
IT,5/1/2020,1.068702290076336,2.3409669211195934
IT,5/2/2020,4.684210526315789,4.157894736842104
IT,5/4/2020,28.74692874692875,58.31285831285832
IT,5/5/2020,28.27906976744186,53.58139534883721
IT,5/7/2020,6.638115631691649,16.916488222698074
IT,5/8/2020,1.0550113036925397,2.185380557648832
IT,5/11/2020,26.88172043010753,62.903225806451616
IT,5/14/2020,7.358870967741934,14.012096774193546
IT,5/15/2020,14.068441064638787,13.814955640050695
IT,5/16/2020,1.6,0.8
IT,5/17/2020,30.962962962962962,24.0
IT,5/18/2020,68.0709534368071,89.80044345898004
IT,5/20/2020,0.6015037593984962,0.4511278195488722
IT,5/21/2020,0.9345794392523364,0.0
IT,5/22/2020,8.895705521472392,4.9079754601227
IT,5/23/2020,11.509715994020928,13.303437967115096
IT,5/26/2020,29.72292191435768,54.15617128463476
IT,5/27/2020,21.06164383561644,13.698630136986301
IT,5/28/2020,24.78920741989882,24.283305227655987
IT,5/29/2020,17.829457364341085,15.503875968992247
IT,5/30/2020,1.4423076923076923,1.2019230769230769
IT,5/31/2020,29.72972972972973,22.222222222222218
IT,6/1/2020,110.0,107.0
IT,6/2/2020,13.522012578616351,26.41509433962264
IT,6/3/2020,1.2461059190031152,8.099688473520251
IT,6/4/2020,63.84180790960452,72.88135593220339
IT,6/7/2020,49.23857868020305,41.11675126903553
IT,6/8/2020,2.8571428571428568,1.7857142857142858
IT,6/9/2020,5.653710247349824,5.300353356890461
IT,6/10/2020,37.12871287128713,30.198019801980198
IT,6/11/2020,41.95250659630607,28.759894459102906
IT,6/12/2020,47.852760736196316,33.12883435582822
IT,6/13/2020,34.39306358381503,31.791907514450866
IT,6/14/2020,29.58579881656805,34.615384615384606
IT,6/15/2020,17.27574750830565,24.25249169435216
IT,6/16/2020,30.0,13.809523809523812
IT,6/17/2020,26.82926829268293,19.817073170731707
IT,6/18/2020,17.82477341389728,30.211480362537767
IT,6/20/2020,93.93939393939394,0.3787878787878788
IT,6/21/2020,23.214285714285715,138.83928571428572
IT,6/22/2020,11.312217194570133,23.529411764705888
IT,6/23/2020,67.25663716814161,69.91150442477876
IT,6/26/2020,17.254901960784313,20.0
IT,6/27/2020,16.571428571428573,18.285714285714285
IT,6/28/2020,31.60919540229885,14.942528735632186
IT,6/29/2020,76.98412698412699,77.77777777777777
IT,6/30/2020,50.70422535211269,53.521126760563384
IT,7/1/2020,9.34065934065934,15.384615384615385
IT,7/2/2020,2.487562189054726,3.9800995024875614
IT,7/3/2020,23.766816143497763,9.417040358744394
IT,7/4/2020,29.36170212765957,28.936170212765962
IT,7/5/2020,13.541666666666664,15.104166666666664
IT,7/6/2020,17.307692307692307,20.673076923076927
IT,7/7/2020,31.386861313868607,24.817518248175183
IT,7/8/2020,7.772020725388602,6.735751295336788
IT,7/9/2020,16.822429906542055,17.757009345794394
IT,7/10/2020,33.69565217391305,35.869565217391305
IT,7/11/2020,3.191489361702128,3.191489361702128
IT,7/12/2020,17.94871794871795,17.094017094017097
IT,7/13/2020,13.6094674556213,12.426035502958579
IT,7/14/2020,68.42105263157895,69.29824561403508
IT,7/15/2020,11.111111111111109,17.901234567901234
IT,7/16/2020,22.17391304347826,22.608695652173914
IT,7/17/2020,19.047619047619047,23.376623376623375
IT,7/18/2020,23.694779116465863,25.70281124497992
IT,7/19/2020,13.761467889908257,12.844036697247706
IT,7/20/2020,2.631578947368421,1.5789473684210529
IT,7/21/2020,49.21875,51.5625
IT,7/22/2020,34.285714285714285,31.785714285714285
IT,7/23/2020,32.02614379084967,39.869281045751634
IT,7/24/2020,9.523809523809524,17.857142857142858
IT,7/25/2020,16.78832116788321,16.423357664233578
IT,7/26/2020,6.692913385826771,9.448818897637793
IT,7/27/2020,43.452380952380956,42.26190476190476
IT,7/28/2020,15.84158415841584,19.306930693069308
IT,7/29/2020,18.055555555555557,18.055555555555557
IT,7/30/2020,33.24607329842932,37.95811518324607
IT,7/31/2020,31.6622691292876,31.6622691292876
IT,8/1/2020,7.4576271186440675,11.864406779661017
IT,8/2/2020,17.22689075630252,15.126050420168069
IT,8/3/2020,72.32704402515724,76.72955974842769
IT,8/4/2020,37.89473684210526,44.73684210526316
IT,8/5/2020,30.98958333333333,31.25
IT,8/6/2020,27.182044887780553,33.416458852867834
IT,8/7/2020,44.38405797101449,46.73913043478261
IT,8/8/2020,3.746397694524496,10.95100864553314
IT,8/9/2020,29.157667386609074,26.78185745140389
IT,8/10/2020,37.06563706563706,27.7992277992278
IT,8/11/2020,12.621359223300969,12.378640776699031
IT,8/12/2020,17.016806722689072,23.73949579831933
IT,8/13/2020,16.283524904214563,23.180076628352488
