Country,Date,One_day,Two_day
AF,4/18/2020,144.44444444444446,137.03703703703704
AF,4/19/2020,11.111111111111109,1.5873015873015872
AF,4/20/2020,93.33333333333331,80.0
AF,4/21/2020,31.818181818181817,24.24242424242424
AF,4/22/2020,29.761904761904763,42.857142857142854
AF,4/23/2020,43.68932038834952,49.514563106796125
AF,4/24/2020,18.055555555555557,1.3888888888888888
AF,4/25/2020,18.75,16.964285714285715
AF,4/26/2020,50.0,35.29411764705883
AF,4/27/2020,47.093023255813954,43.6046511627907
AF,4/28/2020,7.2,24.8
AF,4/29/2020,16.216216216216218,18.01801801801802
AF,4/30/2020,46.120689655172406,38.793103448275865
AF,5/1/2020,7.317073170731707,25.609756097560968
AF,5/2/2020,34.328358208955216,35.820895522388064
AF,5/3/2020,33.191489361702125,17.446808510638302
AF,5/4/2020,2.1052631578947367,18.42105263157895
AF,5/5/2020,41.51515151515152,41.21212121212121
AF,5/7/2020,49.70760233918129,60.23391812865496
AF,5/8/2020,3.72093023255814,23.72093023255814
AF,5/9/2020,24.31372549019608,22.745098039215694
AF,5/10/2020,41.73441734417344,46.88346883468834
AF,5/11/2020,4.2105263157894735,17.543859649122812
AF,5/12/2020,14.855072463768115,15.579710144927535
AF,5/13/2020,12.167300380228136,25.095057034220535
AF,5/15/2020,5.3140096618357475,9.420289855072463
AF,5/16/2020,13.753581661891115,20.343839541547283
AF,5/17/2020,57.63358778625954,62.21374045801527
AF,5/20/2020,1.2195121951219512,3.6585365853658534
AF,5/21/2020,5.83804143126177,2.071563088512241
AF,5/22/2020,1.4814814814814814,1.4814814814814814
AF,5/26/2020,12.1580547112462,17.933130699088146
AF,5/27/2020,22.72,26.4
AF,5/28/2020,35.3448275862069,41.206896551724135
AF,5/29/2020,14.927768860353131,34.51043338683788
AF,6/1/2020,44.220183486238525,52.6605504587156
AF,6/3/2020,5.804749340369392,4.617414248021109
AF,6/4/2020,5.336721728081321,6.861499364675986
AF,6/5/2020,12.349726775956285,4.808743169398907
AF,6/9/2020,48.339483394833955,65.68265682656826
AF,6/10/2020,6.442166910688139,21.961932650073205
AF,6/11/2020,10.962566844919786,0.0
AF,6/12/2020,6.859756097560974,3.6585365853658534
AF,6/13/2020,18.705035971223023,28.9568345323741
AF,6/14/2020,0.7530120481927711,0.6024096385542169
AF,6/15/2020,10.512483574244415,12.352168199737186
AF,6/16/2020,10.600255427841637,11.749680715197954
AF,6/18/2020,3.64741641337386,9.726443768996962
AF,6/21/2020,39.119804400978,47.67726161369193
AF,6/22/2020,79.62962962962962,75.30864197530866
AF,6/23/2020,68.51851851851852,79.93827160493827
AF,6/27/2020,121.21212121212122,144.84848484848484
AF,6/29/2020,6.2730627306273075,24.723247232472325
AF,6/30/2020,7.526881720430107,1.7921146953405018
AF,7/1/2020,18.495297805642632,20.062695924764885
AF,7/2/2020,32.25806451612903,37.63440860215053
AF,7/3/2020,17.218543046357613,20.52980132450331
AF,7/4/2020,37.06896551724138,30.17241379310345
AF,7/5/2020,24.014336917562726,24.014336917562726
AF,7/6/2020,2.510460251046025,15.06276150627615
AF,7/7/2020,15.979381443298971,15.463917525773196
AF,7/8/2020,8.571428571428571,3.333333333333333
AF,7/9/2020,29.61783439490446,29.93630573248408
AF,7/10/2020,17.482517482517483,24.825174825174827
AF,7/11/2020,50.58139534883721,33.139534883720934
AF,7/12/2020,189.41176470588238,195.29411764705884
AF,7/13/2020,5375.0,6000.0
AF,7/15/2020,24.015748031496067,27.165354330708666
AF,7/17/2020,5.660377358490566,18.238993710691823
AF,7/18/2020,105.55555555555556,133.33333333333334
AF,7/19/2020,28.160919540229887,14.367816091954026
AF,7/20/2020,147.05882352941177,143.13725490196074
AF,7/21/2020,34.831460674157306,39.325842696629216
AF,7/22/2020,19.642857142857142,8.928571428571429
AF,7/23/2020,42.288557213930346,34.82587064676617
AF,7/25/2020,92.72727272727272,94.54545454545456
AF,7/26/2020,23.966942148760328,11.570247933884296
AF,7/27/2020,7.547169811320754,11.320754716981131
AF,7/28/2020,12.38095238095238,6.666666666666668
AF,7/29/2020,3.8834951456310685,10.679611650485436
AF,7/30/2020,43.661971830985905,39.43661971830985
AF,7/31/2020,26.315789473684212,23.308270676691734
AF,8/1/2020,165.71428571428572,182.85714285714286
AF,8/3/2020,124.32432432432432,148.64864864864862
AF,8/4/2020,105.71428571428572,145.71428571428572
AF,8/5/2020,34.04255319148936,57.44680851063829
AF,8/6/2020,17.910447761194032,2.985074626865672
AF,8/7/2020,57.14285714285714,51.26050420168068
AF,8/8/2020,46.153846153846146,35.8974358974359
AF,8/10/2020,61.111111111111114,56.481481481481474
AF,8/11/2020,49.53271028037384,59.81308411214953
AF,8/12/2020,18.42105263157895,27.63157894736842
AF,8/13/2020,16.455696202531644,20.253164556962027
