Country,Date,One_day,Two_day
EC,4/19/2020,0.2242152466367713,29.59641255605381
EC,4/20/2020,61.111111111111114,61.111111111111114
EC,4/21/2020,66.66666666666667,71.85185185185185
EC,4/22/2020,15.707964601769909,66.8141592920354
EC,4/23/2020,47.44744744744745,57.957957957957966
EC,4/28/2020,83.00589390962672,25.834970530451866
EC,4/29/2020,29.97601918465228,30.695443645083927
EC,4/30/2020,190.34749034749038,198.45559845559845
EC,5/2/2020,21.71985815602837,64.71631205673759
EC,5/3/2020,52.9893924783028,54.96624879459981
EC,5/4/2020,27.784891165172855,53.86256935552711
EC,5/10/2020,100.0,100.0
EC,5/12/2020,64.83516483516482,63.956043956043956
EC,5/13/2020,808.9552238805969,368.65671641791056
EC,5/14/2020,2050.0,3268.75
EC,5/15/2020,69.43005181347151,64.04145077720207
EC,5/16/2020,69.29012345679013,77.16049382716051
EC,5/17/2020,66.82577565632458,3.8186157517899764
EC,5/18/2020,47.25,78.5
EC,5/19/2020,16.344463971880494,5.0966608084358525
EC,5/20/2020,11.664295874822189,4.125177809388337
EC,5/21/2020,59.955752212389385,78.09734513274336
EC,5/22/2020,1.7241379310344829,41.570881226053636
EC,5/23/2020,28.6046511627907,25.81395348837209
EC,5/25/2020,6.677796327212019,6.176961602671119
EC,5/27/2020,70.18716577540107,66.0427807486631
EC,5/28/2020,13.315217391304348,44.02173913043478
EC,5/29/2020,252.0,194.0
EC,5/31/2020,54.838709677419345,47.81783681214422
EC,6/2/2020,85.1063829787234,73.55623100303951
EC,6/3/2020,26.268115942028984,64.31159420289855
EC,6/5/2020,16.091954022988507,14.44991789819376
EC,6/6/2020,54.98699045967042,54.81352992194276
EC,6/7/2020,98.21428571428572,34.693877551020414
EC,6/8/2020,121.31782945736435,207.75193798449607
EC,6/9/2020,5.380333951762523,8.16326530612245
EC,6/10/2020,21.032504780114728,1.147227533460803
EC,6/12/2020,74.28998505231691,55.007473841554564
EC,6/13/2020,6.401384083044982,39.61937716262976
EC,6/14/2020,55.696202531645575,38.73417721518987
EC,6/15/2020,2.4518388791593697,8.581436077057793
EC,6/16/2020,3.5426731078904994,4.99194847020934
EC,6/17/2020,34.0036563071298,11.151736745886657
EC,6/18/2020,7.248764415156508,22.405271828665573
EC,6/19/2020,10.410094637223974,9.936908517350158
EC,6/21/2020,45.43454345434544,31.023102310231025
EC,6/23/2020,49.451645064805575,43.469591226321036
EC,6/25/2020,67.4818241903503,61.2690019828156
EC,6/26/2020,12.142857142857142,28.714285714285715
EC,6/27/2020,12.813370473537605,13.231197771587743
EC,6/28/2020,6.461086637298091,7.195301027900148
EC,6/29/2020,80.0,56.34146341463415
EC,6/30/2020,13.95045632333768,2.607561929595828
EC,7/2/2020,24.60776218001652,35.260115606936424
EC,7/3/2020,7.064760302775443,22.119428090832628
EC,7/4/2020,20.501138952164013,28.24601366742597
EC,7/5/2020,156.9739952718676,154.84633569739955
EC,7/6/2020,145.73459715639808,163.27014218009478
EC,7/7/2020,14.91329479768786,22.427745664739884
EC,7/9/2020,3.278688524590164,11.168032786885245
EC,7/10/2020,2.132998745294856,20.82810539523212
EC,7/13/2020,46.34974533106961,54.15959252971138
EC,7/14/2020,20.16201620162016,21.512151215121516
EC,7/15/2020,30.69828722002635,18.708827404479575
EC,7/16/2020,5.791505791505792,2.606177606177606
EC,7/17/2020,3.429101019462465,8.063021316033364
EC,7/18/2020,21.002132196162048,21.215351812366734
EC,7/19/2020,82.40887480190175,82.72583201267828
EC,7/20/2020,50.576606260296536,92.9159802306425
EC,7/22/2020,0.5769230769230769,11.346153846153848
EC,7/23/2020,15.712682379349046,19.079685746352414
EC,7/24/2020,16.315205327413985,15.982241953385127
EC,7/25/2020,2.2289766970618032,7.700101317122594
EC,7/26/2020,52.887537993920965,55.01519756838906
EC,7/27/2020,106.2098501070664,117.34475374732334
EC,7/28/2020,15.56350626118068,12.880143112701251
EC,7/29/2020,11.2691466083151,4.485776805251642
EC,7/30/2020,21.495327102803742,12.74426508071368
EC,7/31/2020,3.857868020304569,5.4822335025380715
EC,8/1/2020,9.692132269099204,8.893956670467501
EC,8/3/2020,1.6069221260815822,20.271940667490732
EC,8/4/2020,55.422993492407805,9.97830802603037
EC,8/5/2020,72.20376522702105,56.81063122923589
EC,8/6/2020,79.3536804308797,86.59485338120884
EC,8/7/2020,59.00837988826816,78.35195530726256
EC,8/8/2020,50.842170929507176,66.74984404242046
EC,8/9/2020,17.361894024802705,18.827508455467868
EC,8/10/2020,185.12396694214883,296.2809917355372
EC,8/11/2020,14.849187935034802,29.81438515081207
EC,8/12/2020,42.7278603749192,58.43568196509373
EC,8/13/2020,7.785888077858881,31.792376317923765
