Country,Date,One_day,Two_day
ZA,4/19/2020,45.161290322580655,62.903225806451616
ZA,4/20/2020,44.36619718309859,50.70422535211269
ZA,4/21/2020,6.0606060606060606,25.45454545454545
ZA,4/22/2020,14.705882352941178,11.176470588235292
ZA,4/23/2020,50.9433962264151,51.57232704402515
ZA,4/24/2020,7.865168539325843,37.827715355805246
ZA,4/25/2020,84.39716312056738,81.56028368794327
ZA,4/27/2020,70.8502024291498,15.384615384615385
ZA,4/28/2020,2.955665024630542,59.11330049261085
ZA,4/29/2020,38.135593220338976,38.418079096045204
ZA,4/30/2020,1.3468013468013469,24.24242424242424
ZA,5/1/2020,3.2894736842105265,3.6184210526315783
ZA,5/2/2020,17.142857142857142,20.51948051948052
ZA,5/3/2020,23.2662192393736,30.87248322147651
ZA,5/4/2020,13.043478260869565,19.679633867276888
ZA,5/5/2020,20.454545454545453,17.897727272727273
ZA,5/6/2020,61.864406779661024,82.20338983050847
ZA,5/7/2020,31.36792452830189,6.839622641509434
ZA,5/8/2020,44.4947209653092,54.449472096530926
ZA,5/9/2020,11.809523809523812,32.95238095238095
ZA,5/10/2020,5.882352941176472,7.563025210084032
ZA,5/11/2020,4.8665620094191535,7.6923076923076925
ZA,5/12/2020,16.332378223495702,18.624641833810887
ZA,5/13/2020,10.359116022099448,15.193370165745854
ZA,5/14/2020,15.6390977443609,0.6015037593984962
ZA,5/15/2020,6.114649681528663,3.1847133757961785
ZA,5/16/2020,6.257521058965103,6.257521058965103
ZA,5/17/2020,28.62068965517241,29.310344827586214
ZA,5/18/2020,4.575163398692809,5.2287581699346415
ZA,5/19/2020,35.33246414602347,30.247718383311607
ZA,5/20/2020,29.01618929016189,35.36737235367372
ZA,5/21/2020,14.72663139329806,3.5273368606701943
ZA,5/22/2020,13.259109311740891,1.9230769230769231
ZA,5/23/2020,18.22660098522168,3.2019704433497536
ZA,5/25/2020,11.821705426356587,0.0
ZA,5/26/2020,95.0693374422188,85.9784283513097
ZA,5/27/2020,35.26598924088464,20.263000597728627
ZA,5/28/2020,11.459754433833561,24.28376534788541
ZA,5/29/2020,26.78279804028307,26.129559063690802
ZA,5/30/2020,10.13317892298784,19.861030689056168
ZA,5/31/2020,0.5827505827505828,5.8857808857808855
ZA,6/1/2020,21.684587813620077,8.124253285543608
ZA,6/2/2020,41.305841924398635,49.14089347079039
ZA,6/3/2020,16.228838295388208,27.78750729713952
ZA,6/5/2020,13.474640423921272,25.813777441332327
ZA,6/6/2020,2.835762111067349,5.001969279243797
ZA,6/7/2020,17.647058823529417,11.937716262975776
ZA,6/8/2020,19.69930609097918,9.753276792598305
ZA,6/9/2020,54.49810606060606,56.29734848484848
ZA,6/10/2020,10.041152263374485,43.004115226337454
ZA,6/11/2020,20.591039084842702,11.598347632666032
ZA,6/12/2020,20.09526644834772,23.28073831497469
ZA,6/13/2020,21.212916776056712,27.51378314518246
ZA,6/14/2020,20.502092050209207,28.82380288238029
ZA,6/15/2020,18.59799713876967,0.6294706723891274
ZA,6/16/2020,60.51410210639058,55.908604069975006
ZA,6/18/2020,25.44565842438183,29.068430132259923
ZA,6/19/2020,14.117647058823529,20.62745098039216
ZA,6/20/2020,18.42529198550141,6.906967378171568
ZA,6/21/2020,4.306427180264012,8.353170309456827
ZA,6/22/2020,19.07649253731343,7.6725746268656705
ZA,6/23/2020,11.708720672864098,18.76936697653829
ZA,6/24/2020,7.858649789029537,7.172995780590718
ZA,6/25/2020,11.339109287125705,16.78066575467396
ZA,6/26/2020,0.11263073209975864,1.3676588897827835
ZA,6/27/2020,9.805825242718447,9.472954230235782
ZA,6/28/2020,12.614461635617303,7.3097568676981375
ZA,6/29/2020,20.783034257748774,22.202283849918434
ZA,6/30/2020,10.727141828653707,11.979841612670985
ZA,7/1/2020,0.19694731659281145,0.8000984736582964
ZA,7/2/2020,0.9624197983501376,2.726856095325389
ZA,7/3/2020,0.4523888337195189,1.853690830850712
ZA,7/6/2020,16.441868242113475,17.62345334968231
ZA,7/7/2020,5.960134201697258,7.351490033550425
ZA,7/11/2020,3.089575461213603,4.934429873305179
ZA,7/13/2020,15.44919508395361,19.24874502336853
ZA,7/14/2020,32.936356707317074,30.09717987804878
ZA,7/16/2020,2.4521712723959914,7.090798663832373
ZA,7/17/2020,7.963807672175277,2.5424362521498542
ZA,7/18/2020,4.350771546857358,10.493037260067746
ZA,7/19/2020,6.7588668302476025,4.141571864079114
ZA,7/21/2020,70.83231334149326,76.40146878824969
ZA,7/23/2020,6.684981684981684,2.686202686202686
ZA,7/24/2020,9.746127366609294,12.930292598967302
ZA,7/26/2020,7.3533339268227556,13.059734710228788
ZA,7/28/2020,55.5033185840708,68.97123893805309
ZA,7/30/2020,0.561289154445048,5.766793409378962
ZA,7/31/2020,1.8431087706555291,0.8988560014526966
ZA,8/1/2020,0.25724745226080936,5.748491144751163
ZA,8/4/2020,84.33572710951526,102.0197486535009
ZA,8/6/2020,4.8633682436499335,7.343204526303118
ZA,8/7/2020,4.210093252879869,5.307185957213385
ZA,8/8/2020,5.212655601659751,4.4346473029045645
ZA,8/9/2020,4.572028181681906,6.340878429021137
ZA,8/11/2020,144.16567104739147,160.57347670250897
ZA,8/12/2020,98.5053380782918,112.63345195729538
ZA,8/13/2020,34.54130765331982,37.60770400405474
