Country,Date,One_day,Two_day
AM,4/19/2020,6.9767441860465125,4.651162790697675
AM,4/20/2020,8.333333333333334,6.25
AM,4/21/2020,25.806451612903228,27.41935483870968
AM,4/22/2020,26.38888888888889,36.111111111111114
AM,4/23/2020,20.0,10.0
AM,4/24/2020,10.958904109589039,9.58904109589041
AM,4/25/2020,16.049382716049386,20.98765432098765
AM,4/26/2020,4.3478260869565215,7.246376811594202
AM,4/27/2020,22.580645161290327,20.967741935483872
AM,4/28/2020,11.864406779661017,28.813559322033896
AM,4/29/2020,6.153846153846153,1.5384615384615383
AM,4/30/2020,52.98507462686568,54.47761194029851
AM,5/1/2020,20.73170731707317,24.39024390243902
AM,5/2/2020,18.4,16.0
AM,5/3/2020,6.1946902654867255,3.5398230088495577
AM,5/4/2020,10.743801652892563,9.917355371900827
AM,5/5/2020,8.035714285714286,0.0
AM,5/6/2020,28.834355828220854,27.607361963190183
AM,5/7/2020,37.25490196078432,14.705882352941178
AM,5/8/2020,6.896551724137932,2.0689655172413794
AM,5/9/2020,2.054794520547945,4.794520547945205
AM,5/10/2020,9.420289855072463,5.797101449275362
AM,5/11/2020,82.27848101265823,79.74683544303798
AM,5/12/2020,31.50684931506849,2.054794520547945
AM,5/13/2020,26.66666666666667,39.444444444444436
AM,5/14/2020,8.450704225352112,14.788732394366198
AM,5/16/2020,27.196652719665273,33.472803347280326
AM,5/17/2020,4.761904761904762,8.994708994708995
AM,5/19/2020,17.431192660550455,2.2935779816513757
AM,5/20/2020,17.391304347826086,16.956521739130434
AM,5/21/2020,20.0,15.522388059701493
AM,5/22/2020,8.385093167701863,13.975155279503104
AM,5/23/2020,15.775401069518715,18.449197860962567
AM,5/25/2020,25.221238938053094,27.43362831858407
AM,5/27/2020,19.892473118279568,31.182795698924732
AM,5/28/2020,5.203619909502263,7.239819004524888
AM,5/29/2020,5.0,9.347826086956523
AM,5/31/2020,25.63380281690141,56.05633802816902
AM,6/1/2020,118.09523809523809,127.61904761904762
AM,6/3/2020,17.66990291262136,16.116504854368934
AM,6/5/2020,6.208053691275167,23.322147651006713
AM,6/6/2020,13.528336380255942,7.861060329067643
AM,6/9/2020,84.85714285714286,124.57142857142857
AM,6/10/2020,24.76635514018692,57.943925233644855
AM,6/11/2020,18.904593639575968,3.0035335689045937
AM,6/12/2020,22.87581699346405,24.346405228758172
AM,6/13/2020,37.482710926694324,34.3015214384509
AM,6/14/2020,13.725490196078429,31.22171945701357
AM,6/16/2020,57.17647058823529,58.82352941176471
AM,6/17/2020,14.522058823529413,26.286764705882355
AM,6/18/2020,9.473684210526317,4.06015037593985
AM,6/20/2020,10.526315789473683,3.629764065335753
AM,6/21/2020,7.321428571428571,11.607142857142858
AM,6/23/2020,21.770334928229666,32.77511961722488
AM,6/25/2020,32.81452658884565,38.3916990920882
AM,6/26/2020,26.48221343873518,32.80632411067194
AM,6/27/2020,14.19939577039275,17.069486404833835
AM,6/28/2020,20.108695652173914,24.18478260869565
AM,6/30/2020,55.180722891566255,52.77108433734939
AM,7/1/2020,21.223709369024856,21.797323135755253
AM,7/2/2020,9.27487352445194,5.059021922428331
AM,7/3/2020,4.078549848942598,3.323262839879154
AM,7/4/2020,8.103448275862071,8.103448275862071
AM,7/5/2020,14.1643059490085,12.322946175637396
AM,7/7/2020,65.04297994269339,80.22922636103151
AM,7/9/2020,5.32319391634981,1.9011406844106464
AM,7/10/2020,1.9748653500897664,1.2567324955116697
AM,7/11/2020,8.1799591002045,11.042944785276074
AM,7/12/2020,14.384748700173311,9.01213171577123
AM,7/14/2020,29.498525073746308,48.37758112094396
AM,7/16/2020,20.577617328519853,25.451263537906136
AM,7/17/2020,0.9049773755656108,2.0361990950226243
AM,7/18/2020,5.6399132321041225,5.206073752711497
AM,7/19/2020,1.686746987951807,2.8915662650602414
AM,7/23/2020,19.82942430703625,24.520255863539447
AM,7/24/2020,16.851441241685144,18.181818181818183
AM,7/25/2020,4.699738903394255,3.91644908616188
AM,7/26/2020,11.214953271028037,12.149532710280376
AM,7/29/2020,0.6493506493506493,2.9220779220779223
AM,7/30/2020,19.69111969111969,16.216216216216218
AM,7/31/2020,20.05649717514124,14.406779661016948
AM,8/1/2020,8.59106529209622,4.123711340206185
AM,8/2/2020,18.181818181818183,25.83732057416268
AM,8/3/2020,348.07692307692315,361.5384615384616
AM,8/4/2020,4.081632653061225,16.3265306122449
AM,8/5/2020,26.38888888888889,30.555555555555557
AM,8/6/2020,6.437768240343348,11.158798283261802
AM,8/7/2020,22.289156626506024,28.915662650602414
AM,8/8/2020,5.0,2.0
AM,8/9/2020,22.222222222222218,17.777777777777782
AM,8/11/2020,2.5,8.75
AM,8/12/2020,19.90049751243781,24.37810945273632
AM,8/13/2020,28.38427947598253,31.441048034934497
