Country,Date,One_day,Two_day
PH,4/18/2020,5.2631578947368425,11.483253588516742
PH,4/19/2020,23.255813953488367,28.488372093023248
PH,4/20/2020,7.0,6.5
PH,4/21/2020,41.42857142857143,36.42857142857143
PH,4/22/2020,62.16216216216216,71.17117117117117
PH,4/23/2020,51.29151291512915,33.57933579335793
PH,4/24/2020,5.213270142180095,37.91469194312796
PH,4/25/2020,102.94117647058823,100.98039215686278
PH,4/26/2020,47.368421052631575,22.807017543859647
PH,4/27/2020,15.656565656565654,18.181818181818183
PH,4/28/2020,15.469613259668508,18.232044198895032
PH,4/29/2020,19.685039370078737,8.661417322834646
PH,4/30/2020,19.20289855072464,28.26086956521739
PH,5/1/2020,18.661971830985923,21.12676056338028
PH,5/2/2020,73.07692307692308,67.30769230769229
PH,5/3/2020,11.864406779661017,5.423728813559323
PH,5/4/2020,2.2900763358778624,4.580152671755725
PH,5/5/2020,22.110552763819094,22.613065326633173
PH,5/6/2020,29.375,20.0
PH,5/7/2020,17.404129793510325,31.26843657817109
PH,5/8/2020,127.5,127.5
PH,5/9/2020,101.36054421768708,118.36734693877553
PH,5/10/2020,11.956521739130435,52.71739130434783
PH,5/11/2020,47.26027397260274,43.15068493150685
PH,5/12/2020,15.151515151515152,37.12121212121213
PH,5/13/2020,6.343283582089553,8.955223880597012
PH,5/14/2020,7.364341085271318,1.162790697674419
PH,5/15/2020,22.32558139534884,13.488372093023255
PH,5/16/2020,26.16822429906542,27.10280373831776
PH,5/17/2020,20.673076923076927,32.21153846153846
PH,5/18/2020,17.5609756097561,25.853658536585368
PH,5/19/2020,1.3392857142857142,8.928571428571429
PH,5/20/2020,21.505376344086017,17.204301075268816
PH,5/21/2020,9.859154929577462,4.694835680751174
PH,5/22/2020,44.171779141104295,46.625766871165645
PH,5/23/2020,23.88888888888889,32.77777777777778
PH,5/25/2020,23.239436619718308,19.366197183098592
PH,5/26/2020,34.857142857142854,36.57142857142857
PH,5/27/2020,31.842105263157894,38.68421052631579
PH,5/28/2020,43.042671614100186,51.020408163265316
PH,5/29/2020,62.7151051625239,69.88527724665391
PH,5/30/2020,0.8474576271186439,31.69491525423729
PH,5/31/2020,23.433874709976802,29.35034802784223
PH,6/1/2020,43.47826086956522,25.181159420289852
PH,6/2/2020,132.5905292479109,132.31197771587745
PH,6/3/2020,4.26098535286285,17.177097203728362
PH,6/4/2020,10.56782334384858,29.65299684542587
PH,6/5/2020,190.1639344262295,199.18032786885246
PH,6/6/2020,22.40896358543417,3.361344537815126
PH,6/7/2020,6.306306306306308,2.8828828828828827
PH,6/8/2020,10.01727115716753,5.354058721934369
PH,6/9/2020,14.478764478764482,26.833976833976838
PH,6/10/2020,23.91891891891892,17.702702702702698
PH,6/11/2020,52.8216704288939,30.9255079006772
PH,6/12/2020,1.1437908496732023,14.379084967320262
PH,6/13/2020,1.3223140495867771,2.975206611570248
PH,6/14/2020,14.312267657992566,16.728624535315983
PH,6/15/2020,25.918367346938773,28.57142857142857
PH,6/16/2020,54.57063711911357,74.51523545706371
PH,6/17/2020,17.505470459518598,24.288840262582053
PH,6/18/2020,10.33868092691622,2.4955436720142603
PH,6/19/2020,25.0,22.424242424242426
PH,6/20/2020,44.42082890541977,46.758767268862904
PH,6/21/2020,3.834355828220859,18.55828220858896
PH,6/22/2020,0.6349206349206349,1.5873015873015872
PH,6/23/2020,44.094488188976385,44.269466316710414
PH,6/24/2020,57.872340425531924,38.93617021276596
PH,6/25/2020,2.3255813953488373,2.3255813953488373
PH,6/26/2020,19.9203187250996,23.107569721115535
PH,6/27/2020,19.589041095890405,12.602739726027398
PH,6/28/2020,35.122699386503065,36.963190184049076
PH,6/29/2020,15.157680569684636,8.036622583926755
PH,6/30/2020,17.843866171003718,20.724907063197023
PH,7/1/2020,4.413239719157471,9.127382146439318
PH,7/2/2020,216.3265306122449,232.312925170068
PH,7/4/2020,32.06157965194109,38.48728246318608
PH,7/6/2020,34.247234247234246,46.12794612794613
PH,7/7/2020,4.6103896103896105,8.506493506493506
PH,7/10/2020,74.05172413793103,75.86206896551724
PH,7/11/2020,64.52599388379205,60.85626911314985
PH,7/12/2020,1.5218458517427589,10.309278350515463
PH,7/14/2020,193.69202226345084,294.99072356215214
PH,7/15/2020,5.210727969348659,23.141762452107283
PH,7/17/2020,19.19308357348703,21.095100864553316
PH,7/18/2020,35.388623534520185,38.81893182805037
PH,7/19/2020,21.00371747211896,30.343866171003718
PH,7/20/2020,29.40360610263523,19.140083217753123
PH,7/21/2020,3.751339764201501,1.2861736334405145
PH,7/22/2020,32.62458471760797,21.461794019933556
PH,7/23/2020,1.3672795851013673,2.7817067421027817
PH,7/24/2020,10.126582278481012,8.227848101265822
PH,7/25/2020,11.941056910569106,19.004065040650406
PH,7/26/2020,7.8094302554027495,11.787819253438116
PH,7/27/2020,34.86180904522613,42.085427135678394
PH,7/28/2020,25.780771586037968,35.333741579914275
PH,7/29/2020,15.22338665195808,16.3265306122449
PH,8/6/2020,63.10344827586207,47.8448275862069
PH,8/7/2020,90.46751669702488,76.56344869459623
PH,8/8/2020,61.12321471798597,56.18494311304769
PH,8/13/2020,34.36589886153031,61.76859941752714
