Country,Date,One_day,Two_day
BE,4/22/2020,43.944265809217576,49.41050375133977
BE,4/23/2020,15.52863436123348,46.36563876651982
BE,4/28/2020,5.4095826893353935,49.30448222565688
BE,4/29/2020,30.476190476190478,33.904761904761905
BE,4/30/2020,9.848484848484848,5.606060606060606
BE,5/1/2020,23.39181286549708,16.95906432748538
BE,5/2/2020,21.64948453608248,25.77319587628866
BE,5/3/2020,34.447300771208226,54.24164524421594
BE,5/4/2020,18.005540166204987,42.10526315789474
BE,5/5/2020,60.743801652892564,81.40495867768595
BE,5/6/2020,5.514705882352941,41.1764705882353
BE,5/8/2020,23.3502538071066,54.14551607445009
BE,5/9/2020,13.162393162393162,17.094017094017097
BE,5/10/2020,22.886597938144327,12.371134020618555
BE,5/11/2020,41.03260869565217,60.8695652173913
BE,5/12/2020,29.393939393939394,62.12121212121213
BE,5/13/2020,81.1881188118812,115.84158415841586
BE,5/14/2020,29.96742671009772,17.263843648208468
BE,5/15/2020,4.213483146067416,12.92134831460674
BE,5/16/2020,8.985507246376812,0.2898550724637681
BE,5/17/2020,6.185567010309278,8.59106529209622
BE,5/18/2020,7.885304659498208,11.827956989247312
BE,5/19/2020,37.5,30.603448275862068
BE,5/20/2020,58.33333333333334,66.66666666666667
BE,5/21/2020,6.746031746031746,21.825396825396822
BE,5/22/2020,9.420289855072463,1.4492753623188406
BE,5/23/2020,17.391304347826086,15.384615384615385
BE,5/25/2020,0.4,0.4
BE,5/26/2020,142.47787610619469,125.66371681415927
BE,5/27/2020,79.56204379562044,102.18978102189782
BE,5/28/2020,15.95330739299611,3.1128404669260696
BE,5/29/2020,1.8867924528301887,3.30188679245283
BE,5/30/2020,55.2,68.0
BE,5/31/2020,13.846153846153848,0.0
BE,6/1/2020,35.29411764705883,24.264705882352942
BE,6/2/2020,88.77551020408163,90.81632653061224
BE,6/3/2020,117.14285714285714,165.71428571428572
BE,6/4/2020,51.21951219512196,89.02439024390246
BE,6/5/2020,17.857142857142858,10.0
BE,6/6/2020,36.96969696969697,29.09090909090909
BE,6/7/2020,28.57142857142857,31.168831168831172
BE,6/8/2020,0.819672131147541,9.016393442622949
BE,6/9/2020,47.19101123595507,38.202247191011246
BE,6/10/2020,0.7575757575757576,1.5151515151515151
BE,6/11/2020,7.042253521126762,4.225352112676056
BE,6/12/2020,17.592592592592588,23.14814814814815
BE,6/13/2020,19.19191919191919,29.292929292929287
BE,6/14/2020,1.8018018018018016,7.207207207207206
BE,6/15/2020,66.19718309859155,61.971830985915496
BE,6/16/2020,90.9090909090909,116.36363636363636
BE,6/17/2020,1.1235955056179776,20.224719101123604
BE,6/18/2020,19.23076923076923,14.423076923076925
BE,6/19/2020,33.59375,33.59375
BE,6/20/2020,20.27027027027027,17.567567567567572
BE,6/25/2020,15.596330275229356,17.431192660550455
BE,6/26/2020,5.05050505050505,5.05050505050505
BE,6/27/2020,7.766990291262137,6.7961165048543695
BE,6/28/2020,4.651162790697675,10.465116279069766
BE,6/29/2020,40.90909090909091,40.90909090909091
BE,6/30/2020,53.03030303030303,42.42424242424242
BE,7/1/2020,32.92682926829269,24.39024390243902
BE,7/2/2020,2.247191011235955,24.71910112359551
BE,7/3/2020,33.333333333333336,32.55813953488372
BE,7/4/2020,19.81981981981982,20.720720720720717
BE,7/5/2020,48.87640449438202,48.87640449438202
BE,7/6/2020,138.0952380952381,119.04761904761904
BE,7/8/2020,32.30769230769231,49.230769230769226
BE,7/9/2020,1.1494252873563218,1.1494252873563218
BE,7/10/2020,40.13605442176871,40.13605442176871
BE,7/11/2020,15.178571428571427,21.428571428571427
BE,7/12/2020,60.92436974789916,59.66386554621849
BE,7/14/2020,16.216216216216218,47.2972972972973
BE,7/15/2020,2.1978021978021984,4.395604395604397
BE,7/17/2020,46.360153256704976,60.15325670498084
BE,7/18/2020,21.73913043478261,31.400966183574877
BE,7/23/2020,6.8181818181818175,9.545454545454543
BE,7/24/2020,28.125,32.10227272727273
BE,7/27/2020,25.870646766169155,28.109452736318413
BE,7/28/2020,50.427350427350426,28.632478632478637
BE,7/30/2020,40.23845007451565,50.074515648286145
BE,7/31/2020,40.80536912751678,45.906040268456366
BE,8/1/2020,21.198156682027648,31.490015360983104
BE,8/3/2020,16.774193548387096,20.645161290322577
BE,8/4/2020,69.46107784431138,64.37125748502993
BE,8/7/2020,19.401041666666668,21.875
BE,8/8/2020,2.4311183144246358,1.4586709886547813
BE,8/9/2020,18.242343541944074,14.78029294274301
BE,8/11/2020,62.37113402061856,63.659793814432994
BE,8/13/2020,21.507352941176467,14.889705882352944
