Country,Date,One_day,Two_day
RU,4/19/2020,20.83333333333333,10.416666666666666
RU,4/20/2020,13.725490196078429,23.529411764705888
RU,4/21/2020,66.66666666666667,13.725490196078429
RU,4/22/2020,15.789473684210524,50.877192982456144
RU,4/23/2020,19.047619047619047,14.285714285714285
RU,4/24/2020,13.333333333333336,11.666666666666664
RU,4/25/2020,15.151515151515152,21.21212121212121
RU,4/26/2020,18.181818181818183,19.696969696969692
RU,4/27/2020,20.754716981132077,16.9811320754717
RU,4/28/2020,23.28767123287671,10.958904109589039
RU,4/29/2020,37.142857142857146,45.714285714285715
RU,4/30/2020,23.762376237623762,37.623762376237615
RU,5/1/2020,3.125,7.291666666666668
RU,5/3/2020,17.24137931034483,68.96551724137932
RU,5/4/2020,9.210526315789474,1.3157894736842106
RU,5/5/2020,31.578947368421048,35.78947368421053
RU,5/6/2020,10.465116279069766,20.930232558139533
RU,5/7/2020,1.1363636363636365,3.4090909090909087
RU,5/8/2020,8.16326530612245,9.183673469387756
RU,5/9/2020,11.538461538461537,15.384615384615385
RU,5/10/2020,9.090909090909092,5.6818181818181825
RU,5/11/2020,5.319148936170213,6.382978723404255
RU,5/12/2020,10.280373831775703,7.4766355140186915
RU,5/13/2020,2.083333333333333,4.166666666666667
RU,5/14/2020,17.204301075268816,8.602150537634408
RU,5/15/2020,7.9646017699115035,3.5398230088495577
RU,5/16/2020,8.403361344537815,12.605042016806722
RU,5/17/2020,20.21276595744681,15.957446808510639
RU,5/18/2020,20.87912087912088,24.17582417582417
RU,5/19/2020,4.3478260869565215,4.3478260869565215
RU,5/20/2020,16.296296296296298,18.51851851851852
RU,5/21/2020,9.448818897637793,11.023622047244093
RU,5/22/2020,23.33333333333333,23.33333333333333
RU,5/23/2020,9.352517985611511,17.26618705035971
RU,5/27/2020,11.801242236024844,15.527950310559008
RU,5/28/2020,18.39080459770115,18.39080459770115
RU,6/1/2020,15.384615384615385,17.307692307692307
RU,6/2/2020,0.5494505494505495,1.0989010989010992
RU,6/3/2020,2.2598870056497176,3.3898305084745757
RU,6/4/2020,0.0,7.738095238095237
RU,6/5/2020,13.888888888888891,16.666666666666668
RU,6/8/2020,48.214285714285715,54.464285714285715
RU,6/12/2020,12.568306010928962,9.836065573770492
RU,6/14/2020,44.537815126050425,42.857142857142854
RU,6/15/2020,14.685314685314687,20.27972027972028
RU,6/17/2020,21.1340206185567,21.1340206185567
RU,6/18/2020,16.483516483516482,15.384615384615385
RU,6/19/2020,9.392265193370166,15.469613259668508
RU,6/20/2020,8.074534161490684,1.8633540372670807
RU,6/22/2020,65.26315789473685,84.21052631578948
RU,6/24/2020,0.0,1.2987012987012987
RU,6/26/2020,100.0,16.477272727272727
RU,6/27/2020,28.19148936170213,100.0
RU,6/29/2020,41.30434782608695,47.82608695652174
RU,7/3/2020,19.318181818181817,19.88636363636364
RU,7/4/2020,8.982035928143713,14.97005988023952
RU,7/5/2020,11.940298507462687,12.686567164179106
RU,7/6/2020,8.148148148148149,10.370370370370368
RU,7/8/2020,5.232558139534883,11.046511627906975
RU,7/9/2020,6.8181818181818175,7.386363636363638
RU,7/10/2020,8.620689655172415,5.747126436781608
RU,7/11/2020,13.829787234042554,15.957446808510639
RU,7/13/2020,54.80769230769231,56.730769230769226
RU,7/15/2020,4.487179487179487,2.5641025641025643
RU,7/16/2020,7.185628742514971,2.395209580838323
RU,7/17/2020,17.204301075268816,16.129032258064516
RU,7/19/2020,55.78947368421053,63.157894736842096
RU,7/20/2020,63.529411764705884,74.11764705882355
RU,7/22/2020,15.151515151515152,17.575757575757574
RU,7/23/2020,6.802721088435375,5.442176870748299
RU,7/24/2020,11.764705882352944,11.111111111111109
RU,7/25/2020,9.58904109589041,7.534246575342466
RU,7/27/2020,44.70588235294117,48.235294117647065
RU,7/29/2020,22.15568862275449,25.748502994011968
RU,7/30/2020,2.34375,1.5625
RU,7/31/2020,22.360248447204967,18.633540372670808
RU,8/2/2020,68.57142857142857,78.57142857142857
RU,8/3/2020,40.506329113924046,49.36708860759494
RU,8/5/2020,13.768115942028984,18.115942028985508
RU,8/6/2020,3.5087719298245608,3.5087719298245608
RU,8/7/2020,6.722689075630252,2.5210084033613445
RU,8/8/2020,14.728682170542635,13.953488372093025
RU,8/10/2020,51.42857142857143,51.42857142857143
RU,8/12/2020,11.71875,16.40625
RU,8/13/2020,9.836065573770492,8.196721311475411
