Country,Date,One_day,Two_day
OM,4/19/2020,16.27906976744186,3.4883720930232562
OM,4/20/2020,12.244897959183671,10.20408163265306
OM,4/21/2020,67.34693877551021,4.081632653061225
OM,4/22/2020,10.377358490566039,49.0566037735849
OM,4/23/2020,14.705882352941178,19.607843137254907
OM,4/24/2020,37.837837837837846,45.94594594594594
OM,4/25/2020,26.956521739130434,10.434782608695652
OM,4/26/2020,10.752688172043008,5.376344086021504
OM,4/27/2020,90.19607843137257,94.11764705882355
OM,4/28/2020,15.853658536585364,24.39024390243902
OM,4/29/2020,44.05594405594404,48.251748251748246
OM,4/30/2020,35.135135135135144,4.0540540540540535
OM,5/1/2020,12.12121212121212,16.161616161616163
OM,5/2/2020,202.77777777777774,219.44444444444446
OM,5/3/2020,5.882352941176472,8.235294117647058
OM,5/4/2020,17.391304347826086,14.492753623188404
OM,5/5/2020,32.6530612244898,30.612244897959183
OM,5/6/2020,47.61904761904761,58.33333333333334
OM,5/7/2020,120.0,56.36363636363637
OM,5/8/2020,18.831168831168828,11.688311688311687
OM,5/9/2020,26.785714285714285,14.285714285714285
OM,5/10/2020,34.857142857142854,32.0
OM,5/11/2020,9.770114942528737,27.011494252873568
OM,5/12/2020,3.3783783783783785,2.0270270270270268
OM,5/13/2020,47.65100671140939,46.30872483221477
OM,5/14/2020,33.22981366459627,50.0
OM,5/15/2020,1.7605633802816902,20.070422535211264
OM,5/16/2020,23.762376237623762,26.237623762376238
OM,5/17/2020,136.94267515923568,110.828025477707
OM,5/18/2020,91.70984455958548,109.84455958549223
OM,5/19/2020,14.041095890410961,37.671232876712324
OM,5/20/2020,14.78494623655914,4.301075268817204
OM,5/21/2020,2.7522935779816518,2.4464831804281344
OM,5/22/2020,28.301886792452827,16.273584905660382
OM,5/23/2020,17.71058315334773,31.101511879049678
OM,5/26/2020,18.96551724137931,40.80459770114943
OM,5/27/2020,61.17647058823529,71.76470588235293
OM,5/29/2020,49.815043156596786,54.007398273736136
OM,5/30/2020,20.729684908789388,29.021558872305146
OM,6/1/2020,4.707379134860051,12.46819338422392
OM,6/2/2020,71.7013888888889,52.77777777777778
OM,6/3/2020,28.726287262872628,44.71544715447155
OM,6/4/2020,18.22849807445443,30.295250320924264
OM,6/5/2020,19.09090909090909,27.532467532467532
OM,6/6/2020,8.172043010752688,4.086021505376344
OM,6/7/2020,3.8106235565819864,3.5796766743648964
OM,6/8/2020,62.91390728476821,55.62913907284769
OM,6/9/2020,29.63483146067416,45.08426966292135
OM,6/10/2020,28.88243831640058,39.62264150943396
OM,6/12/2020,29.63294538943599,28.916741271262307
OM,6/13/2020,16.40159045725646,21.471172962226643
OM,6/17/2020,30.37037037037037,51.358024691358025
OM,6/18/2020,33.69418132611637,43.43707713125845
OM,6/19/2020,2.9342723004694835,15.96244131455399
OM,6/20/2020,11.383928571428573,4.241071428571429
OM,6/21/2020,12.92817679558011,14.475138121546962
OM,6/24/2020,7.880910683012259,16.0245183887916
OM,6/25/2020,17.05710102489019,24.670571010248903
OM,6/26/2020,11.042402826855122,1.060070671378092
OM,6/27/2020,42.00217627856366,35.364526659412405
OM,6/28/2020,7.936507936507938,8.521303258145362
OM,6/30/2020,27.128712871287128,31.584158415841586
OM,7/1/2020,4.181494661921708,13.701067615658364
OM,7/2/2020,15.429831006612785,14.768552534900806
OM,7/3/2020,14.55604075691412,17.17612809315866
OM,7/4/2020,1.3593882752761255,1.4443500424808835
OM,7/8/2020,5.12396694214876,3.884297520661157
OM,7/12/2020,7.890743550834597,9.863429438543248
OM,7/19/2020,38.72082973206569,48.40103716508211
OM,7/21/2020,11.163416274377944,5.648957632817754
OM,7/22/2020,8.132530120481928,1.5060240963855422
OM,7/24/2020,15.545851528384281,34.148471615720524
OM,7/25/2020,19.40018744142456,20.431115276476106
OM,7/26/2020,6.625980819529207,7.672188317349608
OM,7/27/2020,14.909781576448244,12.250712250712251
OM,7/28/2020,38.29787234042553,38.4160756501182
OM,7/29/2020,57.14285714285714,69.47368421052633
OM,7/30/2020,56.4406779661017,69.66101694915254
OM,8/7/2020,54.23728813559321,56.497175141242934
OM,8/8/2020,48.27586206896552,47.24137931034482
OM,8/9/2020,26.00896860986547,37.66816143497758
OM,8/10/2020,19.323671497584538,27.05314009661836
OM,8/11/2020,40.68441064638783,42.965779467680605
OM,8/12/2020,29.718875502008032,45.783132530120476
OM,8/13/2020,13.362068965517242,34.48275862068966
