Country,Date,One_day,Two_day
MD,4/18/2020,2.631578947368421,17.543859649122812
MD,4/19/2020,15.957446808510639,18.08510638297872
MD,4/20/2020,43.42105263157895,46.05263157894736
MD,4/21/2020,30.303030303030305,63.63636363636363
MD,4/22/2020,56.09756097560975,46.95121951219512
MD,4/23/2020,20.27027027027027,51.351351351351354
MD,4/24/2020,30.43478260869565,33.15217391304348
MD,4/25/2020,11.855670103092784,28.8659793814433
MD,4/28/2020,59.872611464968145,8.917197452229301
MD,4/29/2020,6.015037593984963,30.07518796992481
MD,4/30/2020,0.7936507936507936,2.380952380952381
MD,5/1/2020,60.24096385542168,59.036144578313255
MD,5/2/2020,36.111111111111114,81.94444444444444
MD,5/3/2020,21.73913043478261,52.17391304347826
MD,5/4/2020,43.30708661417323,36.22047244094488
MD,5/5/2020,13.91304347826087,38.26086956521739
MD,5/6/2020,7.079646017699115,8.849557522123892
MD,5/7/2020,10.077519379844961,13.953488372093025
MD,5/8/2020,1.6260162601626016,6.5040650406504055
MD,5/9/2020,12.23021582733813,12.23021582733813
MD,5/10/2020,121.66666666666669,105.0
MD,5/11/2020,76.47058823529412,94.11764705882355
MD,5/12/2020,43.39622641509435,27.044025157232703
MD,5/13/2020,55.555555555555564,69.84126984126982
MD,5/14/2020,2.0408163265306123,18.367346938775512
MD,5/15/2020,23.4375,22.39583333333333
MD,5/16/2020,3.703703703703704,19.576719576719576
MD,5/17/2020,65.07936507936508,50.79365079365079
MD,5/18/2020,158.97435897435898,176.9230769230769
MD,5/20/2020,20.657276995305164,23.47417840375587
MD,5/21/2020,3.3112582781456954,15.231788079470197
MD,5/22/2020,7.6923076923076925,10.48951048951049
MD,5/23/2020,2.7210884353741496,6.802721088435375
MD,5/25/2020,198.14814814814812,166.66666666666666
MD,5/26/2020,31.0126582278481,2.5316455696202533
MD,5/27/2020,50.43103448275862,53.879310344827594
MD,5/28/2020,22.872340425531913,39.361702127659576
MD,5/29/2020,12.280701754385964,13.45029239766082
MD,5/30/2020,18.811881188118807,25.24752475247525
MD,5/31/2020,27.450980392156858,9.803921568627453
MD,6/1/2020,76.1467889908257,82.56880733944953
MD,6/2/2020,10.638297872340424,4.25531914893617
MD,6/3/2020,31.174089068825914,31.9838056680162
MD,6/4/2020,15.246636771300446,22.42152466367713
MD,6/5/2020,15.283842794759824,15.283842794759824
MD,6/6/2020,22.34848484848485,24.24242424242424
MD,6/7/2020,25.92592592592593,11.640211640211643
MD,6/8/2020,118.6915887850467,126.1682242990654
MD,6/9/2020,6.8807339449541285,8.715596330275227
MD,6/10/2020,29.39189189189189,30.743243243243235
MD,6/11/2020,43.5960591133005,48.02955665024631
MD,6/12/2020,26.502732240437158,36.33879781420765
MD,6/13/2020,14.480874316939893,24.590163934426233
MD,6/14/2020,32.74021352313167,15.302491103202849
MD,6/17/2020,30.753138075313807,28.242677824267783
MD,6/18/2020,2.9411764705882355,8.823529411764708
MD,6/19/2020,18.666666666666668,16.88888888888889
MD,6/20/2020,1.0075566750629723,5.541561712846347
MD,6/22/2020,138.65030674846625,193.86503067484662
MD,6/24/2020,10.164835164835164,3.021978021978022
MD,6/25/2020,5.866666666666666,8.8
MD,6/26/2020,17.027863777089784,24.767801857585138
MD,6/27/2020,21.38157894736842,26.644736842105264
MD,6/29/2020,189.7196261682243,228.03738317757006
MD,7/1/2020,4.56140350877193,1.0526315789473684
MD,7/2/2020,13.888888888888891,20.63492063492064
MD,7/3/2020,9.152542372881355,1.0169491525423728
MD,7/4/2020,11.894273127753305,18.061674008810574
MD,7/5/2020,66.90140845070422,81.69014084507042
MD,7/6/2020,127.17391304347828,157.6086956521739
MD,7/8/2020,36.36363636363637,41.81818181818182
MD,7/10/2020,20.54263565891473,15.116279069767444
MD,7/11/2020,26.760563380281692,28.52112676056338
MD,7/12/2020,21.83908045977012,18.96551724137931
MD,7/15/2020,34.03614457831325,41.86746987951807
MD,7/16/2020,4.464285714285714,3.125
MD,7/17/2020,5.217391304347826,1.7391304347826086
MD,7/18/2020,26.0,28.0
MD,7/20/2020,60.74074074074074,68.8888888888889
MD,7/22/2020,28.089887640449444,39.8876404494382
MD,7/23/2020,12.052117263843648,16.938110749185668
MD,7/24/2020,30.158730158730158,28.30687830687831
MD,7/25/2020,16.231884057971016,22.89855072463768
MD,7/27/2020,140.83333333333334,159.16666666666666
MD,7/29/2020,28.87323943661972,35.44600938967136
MD,7/30/2020,19.949494949494948,22.97979797979798
MD,7/31/2020,16.153846153846153,17.94871794871795
MD,8/1/2020,9.473684210526317,13.157894736842106
MD,8/5/2020,14.705882352941178,22.058823529411764
MD,8/6/2020,9.35960591133005,13.79310344827586
MD,8/7/2020,2.209944751381216,3.591160220994475
MD,8/8/2020,23.178807947019862,21.633554083885212
MD,8/10/2020,86.74033149171271,103.31491712707182
MD,8/12/2020,23.62869198312236,28.69198312236287
MD,8/13/2020,1.2820512820512822,6.153846153846153
