Country,Date,One_day,Two_day
SC,6/30/2020,1050.0,1575.0
SC,7/8/2020,100.0,80.0
SC,7/9/2020,66.66666666666667,66.66666666666667
SC,7/10/2020,83.33333333333333,83.33333333333333
SC,7/16/2020,87.5,62.5
SC,7/25/2020,100.0,83.33333333333333
SC,8/5/2020,91.66666666666669,100.0
SC,8/11/2020,100.0,100.0
