Country,Date,One_day,Two_day
TR,4/21/2020,66.66666666666667,13.944914335285187
TR,4/23/2020,15.661103979460847,44.512195121951216
TR,4/24/2020,15.566944266495836,23.41447789878283
TR,5/4/2020,12.453531598513012,31.846344485749693
TR,5/8/2020,11.796536796536795,11.58008658008658
TR,5/10/2020,8.430609597924773,25.810635538262
TR,5/13/2020,5.369127516778524,18.974984746796828
TR,5/14/2020,17.431192660550455,9.418960244648318
TR,5/15/2020,18.442622950819672,24.06323185011709
TR,5/16/2020,9.316770186335404,16.39751552795031
TR,5/19/2020,39.92172211350294,45.89041095890411
TR,5/20/2020,35.59670781893004,45.267489711934154
TR,5/21/2020,23.51716961498439,35.587929240374606
TR,5/22/2020,12.5,23.42436974789916
TR,5/26/2020,8.016877637130802,4.746835443037975
TR,5/27/2020,2.5120772946859904,1.4492753623188406
TR,5/28/2020,13.282571912013536,15.143824027072759
TR,5/29/2020,10.5170902716915,10.867659947414547
TR,5/30/2020,3.4587995930824014,3.0518819938962363
TR,5/31/2020,22.40762812872467,19.785458879618595
TR,6/1/2020,22.128174123337363,22.853688029020557
TR,6/2/2020,23.66412213740458,27.480916030534353
TR,6/3/2020,3.344867358708189,11.18800461361015
TR,6/4/2020,14.37246963562753,9.817813765182187
TR,6/5/2020,8.279569892473116,9.13978494623656
TR,6/6/2020,2.6195899772209565,3.0751708428246007
TR,6/7/2020,8.096280087527353,7.2210065645514225
TR,6/8/2020,16.784630940343778,16.177957532861473
TR,6/9/2020,20.342396777442094,18.932527693857
TR,6/10/2020,18.112798264642088,17.787418655097614
TR,6/11/2020,23.50557244174265,27.96352583586626
TR,6/14/2020,30.21766965428937,43.405889884763134
TR,6/15/2020,21.984924623115575,33.29145728643216
TR,6/16/2020,3.1356509884117245,15.882753919563735
TR,6/17/2020,7.41777466759972,0.5598320503848845
TR,6/18/2020,20.628834355828218,19.55521472392638
TR,6/19/2020,24.382207578253702,31.96046128500824
TR,6/20/2020,12.339743589743591,22.51602564102564
TR,6/21/2020,10.57046979865772,18.624161073825505
TR,6/22/2020,12.706270627062704,8.828382838283828
TR,6/23/2020,3.3123028391167186,8.123028391167193
TR,6/25/2020,12.757201646090536,13.580246913580249
TR,6/26/2020,8.381088825214901,9.169054441260744
TR,6/27/2020,5.97667638483965,7.215743440233236
TR,6/28/2020,5.7522123893805315,5.383480825958703
TR,6/29/2020,5.676855895196508,7.5691411935953425
TR,6/30/2020,3.3255993812838365,0.5413766434648105
TR,7/1/2020,13.171140939597313,11.409395973154364
TR,7/2/2020,7.419898819561553,13.322091062394605
TR,7/3/2020,4.778156996587032,7.508532423208192
TR,7/4/2020,4.072790294627383,5.025996533795494
TR,7/5/2020,3.2229965156794425,3.1358885017421603
TR,7/6/2020,7.826887661141805,7.550644567219153
TR,7/7/2020,2.469135802469136,9.971509971509972
TR,7/8/2020,4.899135446685879,1.7291066282420748
TR,7/9/2020,9.9609375,6.0546875
TR,7/10/2020,17.24825523429711,11.266201395812562
TR,7/11/2020,19.19291338582677,21.850393700787397
TR,7/12/2020,18.280632411067195,22.43083003952569
TR,7/13/2020,16.964285714285715,21.726190476190478
TR,7/14/2020,13.508064516129034,19.556451612903224
TR,7/15/2020,6.2302006335797255,13.938753959873285
TR,7/16/2020,2.5723472668810294,9.003215434083602
TR,7/17/2020,0.8639308855291576,5.183585313174946
TR,7/18/2020,0.7625272331154684,2.9411764705882355
TR,7/19/2020,1.6233766233766234,1.2987012987012987
TR,7/20/2020,2.6852846401718584,3.5445757250268533
TR,7/21/2020,2.8017241379310347,3.556034482758621
TR,7/22/2020,0.7760532150776053,0.9977827050997784
TR,7/23/2020,4.819277108433735,2.9572836801752462
TR,7/24/2020,8.644610458911421,8.431163287086447
TR,7/25/2020,6.297502714440825,8.143322475570033
TR,7/26/2020,7.335490830636463,8.090614886731393
TR,7/27/2020,5.8759521218716,7.834602829162133
TR,7/28/2020,9.657320872274145,11.214953271028037
TR,7/29/2020,7.218683651804671,8.81104033970276
TR,7/30/2020,8.790072388831438,10.754912099276114
TR,7/31/2020,8.35030549898167,11.201629327902241
TR,8/1/2020,8.032128514056225,10.542168674698797
TR,8/2/2020,5.876393110435664,8.105369807497468
TR,8/3/2020,5.125628140703518,7.135678391959798
TR,8/4/2020,11.911357340720222,13.296398891966758
TR,8/5/2020,16.298811544991512,19.100169779286926
TR,8/6/2020,10.75455333911535,14.744145706851691
TR,8/7/2020,10.126582278481012,13.080168776371307
TR,8/8/2020,5.802047781569966,8.873720136518774
TR,8/9/2020,4.314720812182741,6.175972927241963
TR,8/10/2020,3.2690695725062873,4.694048616932104
TR,8/11/2020,1.0989010989010992,1.7751479289940828
