Country,Date,One_day,Two_day
UG,7/26/2020,100.0,200.0
UG,7/31/2020,100.0,100.0
UG,8/1/2020,100.0,100.0
UG,8/3/2020,100.0,100.0
UG,8/7/2020,100.0,100.0
UG,8/9/2020,100.0,0.0
