Country,Date,One_day,Two_day
PE,4/18/2020,50.0,54.16666666666666
PE,4/19/2020,34.615384615384606,53.846153846153854
PE,4/20/2020,2.2222222222222223,15.555555555555555
PE,4/21/2020,25.64102564102564,25.64102564102564
PE,4/22/2020,8.695652173913043,6.521739130434782
PE,4/23/2020,4.761904761904762,0.0
PE,4/24/2020,30.64516129032258,30.64516129032258
PE,4/25/2020,19.696969696969692,34.84848484848485
PE,4/27/2020,1.851851851851852,14.814814814814815
PE,4/28/2020,26.38888888888889,33.333333333333336
PE,4/29/2020,42.69662921348315,49.43820224719102
PE,4/30/2020,33.333333333333336,42.5925925925926
PE,5/1/2020,24.65753424657534,9.58904109589041
PE,5/2/2020,25.0,28.947368421052627
PE,5/3/2020,0.0,11.627906976744184
PE,5/4/2020,36.206896551724135,37.93103448275862
PE,5/5/2020,22.0,19.0
PE,5/6/2020,1.1235955056179776,13.483146067415731
PE,5/7/2020,10.638297872340424,10.638297872340424
PE,5/8/2020,9.195402298850574,0.0
PE,5/9/2020,9.0,8.0
PE,5/10/2020,26.66666666666667,21.33333333333333
PE,5/11/2020,26.38888888888889,30.555555555555557
PE,5/12/2020,18.75,5.208333333333333
PE,5/13/2020,24.107142857142854,32.142857142857146
PE,5/14/2020,5.1020408163265305,12.244897959183671
PE,5/15/2020,16.0,17.6
PE,5/16/2020,12.213740458015268,19.84732824427481
PE,5/17/2020,4.0,8.0
PE,5/18/2020,2.8368794326241136,7.801418439716313
PE,5/19/2020,10.4,9.6
PE,5/20/2020,21.818181818181817,25.45454545454545
PE,5/21/2020,1.6129032258064515,8.064516129032258
PE,5/22/2020,34.375,31.25
PE,5/23/2020,3.875968992248062,0.0
PE,5/25/2020,29.47976878612717,28.323699421965323
PE,5/26/2020,16.9811320754717,23.270440251572328
PE,5/27/2020,27.179487179487182,32.30769230769231
PE,5/28/2020,41.379310344827594,22.41379310344828
PE,5/30/2020,50.0,40.441176470588225
PE,5/31/2020,26.66666666666667,0.7407407407407407
PE,6/1/2020,35.9375,33.59375
PE,6/3/2020,53.07692307692307,41.153846153846146
PE,6/4/2020,9.489051094890511,10.94890510948905
PE,6/5/2020,9.16030534351145,14.50381679389313
PE,6/6/2020,0.7194244604316546,2.8776978417266186
PE,6/7/2020,15.853658536585364,15.853658536585364
PE,6/8/2020,63.20754716981133,30.188679245283016
PE,6/11/2020,19.45945945945946,18991.35135135135
PE,6/13/2020,45.45454545454545,27.72727272727273
PE,6/14/2020,61.842105263157904,68.42105263157895
PE,6/15/2020,14.534883720930234,15.116279069767444
PE,6/16/2020,0.5102040816326531,1.5306122448979589
PE,6/17/2020,2.985074626865672,1.9900497512437807
PE,6/18/2020,15.196078431372547,4.901960784313727
PE,6/20/2020,61.5,41.5
PE,6/22/2020,48.34254143646409,48.06629834254144
PE,6/23/2020,4.972375690607736,3.3149171270718236
PE,6/24/2020,4.945054945054945,3.8461538461538463
PE,6/25/2020,9.142857142857142,9.714285714285714
PE,6/26/2020,10.112359550561797,7.865168539325843
PE,6/27/2020,6.632653061224491,0.0
PE,6/28/2020,0.5494505494505495,0.0
PE,6/29/2020,4.81283422459893,2.6737967914438503
PE,6/30/2020,2.3121387283237,3.4682080924855487
PE,7/1/2020,3.8251366120218577,2.7322404371584703
PE,7/2/2020,4.864864864864865,4.864864864864865
PE,7/3/2020,2.7624309392265194,2.7624309392265194
PE,7/4/2020,4.838709677419356,5.376344086021504
PE,7/5/2020,1.1299435028248588,0.5649717514124294
PE,7/6/2020,3.278688524590164,2.1857923497267757
PE,7/7/2020,2.2222222222222223,2.2222222222222223
PE,7/8/2020,2.7624309392265194,2.7624309392265194
PE,7/9/2020,1.6574585635359116,2.209944751381216
PE,7/10/2020,3.7634408602150535,4.838709677419356
PE,7/11/2020,1.0989010989010992,1.6483516483516485
PE,7/12/2020,4.25531914893617,4.25531914893617
PE,7/13/2020,1.6304347826086956,2.717391304347826
PE,7/14/2020,4.0,4.0
PE,7/15/2020,2.127659574468085,3.191489361702128
PE,7/16/2020,6.0606060606060606,7.070707070707071
PE,7/17/2020,1.0869565217391304,1.0869565217391304
PE,7/18/2020,6.030150753768845,6.532663316582915
PE,7/19/2020,0.5291005291005291,0.5291005291005291
PE,7/21/2020,59.438775510204074,51.78571428571429
PE,7/22/2020,3.723404255319149,14.893617021276595
PE,7/23/2020,94.98327759197323,94.98327759197323
PE,7/24/2020,237.03703703703704,4.232804232804233
PE,7/27/2020,5.217391304347826,8.173913043478262
PE,7/29/2020,195.09803921568627,220.09803921568627
PE,7/31/2020,204.390243902439,229.7560975609756
PE,8/2/2020,73.52445193929174,67.95952782462058
PE,8/3/2020,33.50253807106599,19.289340101522843
PE,8/4/2020,46.938775510204074,37.24489795918368
PE,8/5/2020,1.8099547511312215,34.841628959276015
PE,8/7/2020,14.222222222222221,5.333333333333333
PE,8/9/2020,46.80851063829788,34.2789598108747
PE,8/10/2020,46.07843137254902,13.725490196078429
PE,8/13/2020,11.79245283018868,4.716981132075472
