Country,Date,One_day,Two_day
EE,4/19/2020,50.0,0.0
EE,4/21/2020,66.66666666666667,66.66666666666667
EE,4/23/2020,0.0,0.0
EE,4/24/2020,0.0,0.0
EE,4/30/2020,100.0,100.0
EE,5/2/2020,0.0,0.0
EE,5/3/2020,50.0,50.0
EE,5/7/2020,100.0,100.0
EE,5/14/2020,100.0,100.0
EE,5/15/2020,100.0,100.0
EE,5/18/2020,100.0,100.0
EE,5/25/2020,100.0,100.0
EE,5/27/2020,100.0,100.0
EE,5/29/2020,100.0,100.0
EE,5/31/2020,100.0,100.0
EE,6/3/2020,100.0,100.0
