Country,Date,One_day,Two_day
MW,4/21/2020,100.0,100.0
MW,4/22/2020,100.0,100.0
MW,4/23/2020,80.0,100.0
MW,4/26/2020,200.0,500.0
MW,4/27/2020,100.0,50.0
MW,4/30/2020,100.0,0.0
