Country,Date,One_day,Two_day
PT,4/20/2020,7.364341085271318,4.457364341085271
PT,4/21/2020,66.66666666666667,0.9689922480620154
PT,4/22/2020,2.487562189054726,52.57048092868988
PT,4/24/2020,20.495495495495497,27.02702702702703
PT,4/26/2020,3.8135593220338975,8.686440677966102
PT,4/28/2020,1.6949152542372878,82.71186440677967
PT,4/29/2020,81.4207650273224,79.7814207650273
PT,5/3/2020,55.43478260869565,95.65217391304348
PT,5/5/2020,70.2247191011236,100.0
PT,5/7/2020,34.333958724202624,62.4765478424015
PT,5/8/2020,33.634719710669074,35.443037974683534
PT,5/10/2020,172.5714285714286,208.57142857142856
PT,5/11/2020,200.0,354.0816326530612
PT,5/13/2020,12.78538812785388,31.963470319634705
PT,5/14/2020,8.556149732620321,3.2085561497326203
PT,5/15/2020,31.439393939393934,34.84848484848485
PT,5/16/2020,11.453744493392069,18.50220264317181
PT,5/17/2020,1.327433628318584,10.619469026548671
PT,5/18/2020,25.433526011560694,30.05780346820809
PT,5/19/2020,13.004484304932735,3.1390134529147984
PT,5/20/2020,9.649122807017543,15.789473684210524
PT,5/21/2020,18.253968253968253,19.047619047619047
PT,5/22/2020,24.652777777777782,29.51388888888889
PT,5/23/2020,17.343173431734318,20.29520295202952
PT,5/25/2020,50.30303030303031,33.93939393939394
PT,5/26/2020,38.812785388127864,13.698630136986301
PT,5/27/2020,47.368421052631575,56.842105263157904
PT,5/28/2020,41.776315789473685,55.26315789473684
PT,5/29/2020,40.285714285714285,53.42857142857143
PT,5/30/2020,2.723735408560312,25.68093385214008
PT,5/31/2020,4.713804713804714,11.111111111111109
PT,6/1/2020,49.5,41.0
PT,6/2/2020,44.615384615384606,54.358974358974365
PT,6/4/2020,20.241691842900305,22.054380664652573
PT,6/5/2020,25.729442970822284,29.97347480106101
PT,6/6/2020,21.72774869109948,26.439790575916227
PT,6/7/2020,1.4619883040935673,11.695906432748536
PT,6/10/2020,20.068027210884352,14.285714285714285
PT,6/11/2020,6.129032258064517,15.806451612903226
PT,6/12/2020,16.296296296296298,23.703703703703702
PT,6/13/2020,6.007067137809187,11.660777385159012
PT,6/14/2020,39.64757709251101,32.59911894273128
PT,6/15/2020,19.942196531791907,7.514450867052022
PT,6/16/2020,3.333333333333333,7.333333333333332
PT,6/17/2020,14.88095238095238,12.5
PT,6/18/2020,28.537170263788965,30.935251798561147
PT,6/19/2020,13.866666666666667,20.53333333333333
PT,6/20/2020,7.161803713527853,14.058355437665785
PT,6/21/2020,21.575342465753426,19.863013698630137
PT,6/22/2020,25.482625482625483,37.06563706563706
PT,6/23/2020,4.057971014492754,6.376811594202898
PT,6/24/2020,9.264305177111716,9.809264305177113
PT,6/25/2020,10.932475884244372,6.752411575562701
PT,6/27/2020,8.978328173374614,6.191950464396284
PT,6/28/2020,23.851203501094087,22.5382932166302
PT,6/30/2020,58.078602620087345,60.262008733624455
PT,7/1/2020,13.418530351437699,17.252396166134186
PT,7/2/2020,5.7926829268292686,8.536585365853659
PT,7/3/2020,8.823529411764708,5.614973262032086
PT,7/4/2020,15.738498789346249,16.707021791767556
PT,7/5/2020,4.2682926829268295,7.012195121951219
PT,7/6/2020,47.8448275862069,48.27586206896552
PT,7/7/2020,9.40766550522648,20.20905923344948
PT,7/9/2020,16.985645933014354,24.16267942583732
PT,7/10/2020,10.447761194029852,13.432835820895527
PT,7/13/2020,23.8562091503268,30.392156862745093
PT,7/14/2020,61.80257510729614,63.51931330472103
PT,7/16/2020,10.029498525073748,9.144542772861355
PT,7/17/2020,14.423076923076925,20.19230769230769
PT,7/18/2020,9.904153354632587,15.015974440894569
PT,7/19/2020,34.95934959349593,40.65040650406504
PT,7/20/2020,120.0,146.66666666666666
PT,7/21/2020,117.32283464566929,133.0708661417323
PT,7/22/2020,0.7936507936507936,9.92063492063492
PT,7/23/2020,12.663755458515285,10.480349344978166
PT,7/24/2020,23.961661341853038,17.891373801916934
PT,7/25/2020,9.88593155893536,9.125475285171104
PT,7/26/2020,9.569377990430624,12.440191387559807
PT,7/27/2020,61.481481481481474,70.37037037037038
PT,7/28/2020,83.7837837837838,96.39639639639641
PT,7/29/2020,1.9704433497536944,0.9852216748768472
PT,7/30/2020,18.43137254901961,21.96078431372549
PT,7/31/2020,2.9411764705882355,2.4509803921568634
PT,8/1/2020,13.865546218487394,11.764705882352944
PT,8/2/2020,28.10457516339869,34.64052287581699
PT,8/3/2020,72.64150943396227,85.84905660377359
PT,8/4/2020,51.78571428571429,63.39285714285714
PT,8/5/2020,0.0,2.9940119760479043
PT,8/6/2020,18.309859154929573,21.596244131455396
PT,8/7/2020,39.6551724137931,40.0
PT,8/8/2020,2.150537634408602,5.913978494623656
PT,8/9/2020,35.87786259541985,38.16793893129771
PT,8/10/2020,5.732484076433121,14.012738853503187
PT,8/11/2020,40.0,38.333333333333336
PT,8/13/2020,40.615384615384606,47.69230769230769
