Country,Date,One_day,Two_day
ES,4/21/2020,66.68346774193549,18.447580645161292
ES,4/22/2020,8.192828306815484,47.66088815008311
ES,4/23/2020,36.09492988133765,32.12513484358144
ES,4/24/2020,35.860534124629076,41.824925816023736
ES,4/27/2020,32.688865019692095,104.1532402434658
ES,4/28/2020,12.453806356245382,16.038433111603847
ES,4/29/2020,42.36009222385244,38.29385872982603
ES,4/30/2020,37.48175182481752,0.6204379562043796
ES,5/4/2020,215.5963302752293,242.0183486238532
ES,5/5/2020,15.781487101669194,55.99393019726859
ES,5/6/2020,4.819277108433735,5.622489959839356
ES,5/7/2020,10.33868092691622,9.62566844919786
ES,5/8/2020,17.304964539007088,21.418439716312054
ES,5/9/2020,68.65464632454923,50.62413314840499
ES,5/10/2020,55.31088082901554,65.93264248704664
ES,5/13/2020,187.29198184568835,222.2390317700454
ES,5/14/2020,33.451118963486465,144.64075382803298
ES,5/15/2020,76.049766718507,73.71695178849144
ES,5/16/2020,113.59223300970874,116.89320388349516
ES,5/18/2020,44.603524229074885,34.36123348017621
ES,5/19/2020,23.433874709976802,14.385150812064964
ES,5/20/2020,22404.054054054053,0.19305019305019305
ES,5/21/2020,4.356846473029045,32546.680497925314
ES,5/22/2020,74.03469501958591,74.48237269166202
ES,5/23/2020,79.61373390557941,0.6437768240343348
ES,5/26/2020,16.065192083818392,10.826542491268917
ES,5/28/2020,57.98421372191864,33.75834851244687
ES,5/29/2020,44.37689969604863,6.382978723404255
ES,5/30/2020,48.79518072289157,45.03012048192771
ES,5/31/2020,217.13147410358562,299.601593625498
ES,6/1/2020,319.496855345912,406.9182389937107
ES,6/2/2020,138.43537414965985,129.2517006802721
ES,6/3/2020,4.822335025380711,79.69543147208122
ES,6/4/2020,7.185628742514971,24.550898203592816
ES,6/5/2020,9.119496855345911,13.20754716981132
ES,6/6/2020,8.734939759036145,12.048192771084338
ES,6/7/2020,41.25,27.08333333333333
ES,6/8/2020,95.80838323353295,104.19161676646705
ES,6/9/2020,12.85140562248996,32.93172690763052
ES,6/10/2020,16.24203821656051,9.872611464968152
ES,6/11/2020,38.40749414519906,37.70491803278689
ES,6/12/2020,43.82470119521911,47.41035856573705
ES,6/13/2020,14.898989898989901,28.282828282828284
ES,6/14/2020,18.885448916408674,4.643962848297214
ES,6/15/2020,120.44198895027624,113.25966850828728
ES,6/16/2020,69.86301369863014,83.56164383561644
ES,6/17/2020,7.323943661971831,5.352112676056338
ES,6/18/2020,49.05982905982906,43.5897435897436
ES,6/19/2020,9.77198697068404,2.280130293159609
ES,6/20/2020,9.917355371900827,6.336088154269973
ES,6/21/2020,9.580838323353293,1.497005988023952
ES,6/22/2020,44.39655172413793,58.18965517241379
ES,6/23/2020,30.64516129032258,36.29032258064515
ES,6/24/2020,0.0,2.395209580838323
ES,6/25/2020,12.75,16.5
ES,6/26/2020,15.035799522673033,16.467780429594267
ES,6/27/2020,40.602836879432616,36.70212765957447
ES,6/28/2020,22.92358803986711,11.960132890365449
ES,6/29/2020,80.5,85.5
ES,6/30/2020,13.953488372093025,20.930232558139533
ES,7/1/2020,9.278350515463918,10.56701030927835
ES,7/2/2020,16.666666666666668,20.045045045045047
ES,7/6/2020,78.85852090032155,72.82958199356915
ES,7/7/2020,13.196480938416427,22.287390029325515
ES,7/8/2020,5.483028720626632,1.566579634464752
ES,7/9/2020,23.388581952117864,24.861878453038674
ES,7/10/2020,48.94366197183098,50.938967136150225
ES,7/13/2020,78.87530562347189,78.77750611246944
ES,7/14/2020,6.006006006006006,34.83483483483484
ES,7/15/2020,28.34285714285714,18.62857142857143
ES,7/16/2020,48.640705363703155,53.49008082292432
ES,7/17/2020,40.57142857142857,49.64285714285714
ES,7/22/2020,1.9159911569638908,11.127487103905674
ES,7/23/2020,43.365200764818354,46.38623326959846
ES,7/24/2020,23.148558758314856,33.392461197339244
ES,7/28/2020,9.354485776805252,7.9321663019693665
ES,7/29/2020,7.483998030526833,17.134416543574595
ES,7/30/2020,18.214413768375767,20.29401219074937
ES,7/31/2020,19.340232858990944,24.870633893919788
ES,8/6/2020,12.279843444227007,14.579256360078276
ES,8/7/2020,13.423563345906368,18.65986243621034
ES,8/12/2020,32.629255989911734,63.366960907944524
