Country,Date,One_day,Two_day
VE,4/19/2020,55.17241379310346,86.20689655172414
VE,4/20/2020,27.58620689655172,55.17241379310346
VE,4/21/2020,68.96551724137932,13.79310344827586
VE,4/22/2020,84.61538461538461,23.07692307692308
VE,4/23/2020,30.43478260869565,21.73913043478261
VE,4/24/2020,200.0,185.7142857142857
VE,4/25/2020,160.0,220.0
VE,4/29/2020,0.0,100.0
VE,4/30/2020,0.0,0.0
VE,5/1/2020,50.0,50.0
VE,5/2/2020,80.0,90.0
VE,5/3/2020,66.66666666666667,83.33333333333333
VE,5/5/2020,125.0,150.0
VE,5/6/2020,66.66666666666667,55.555555555555564
VE,5/7/2020,350.0,50.0
VE,5/8/2020,42.857142857142854,57.14285714285714
VE,5/9/2020,35.714285714285715,21.428571428571427
VE,5/10/2020,33.333333333333336,50.0
VE,5/11/2020,37.5,25.0
VE,5/12/2020,800.0,1000.0
VE,5/14/2020,81.25,87.5
VE,5/15/2020,175.0,75.0
VE,5/16/2020,80.0,71.1111111111111
VE,5/17/2020,48.64864864864865,72.97297297297297
VE,5/18/2020,61.03896103896104,72.72727272727273
VE,5/19/2020,57.251908396946575,74.04580152671755
VE,5/20/2020,29.33333333333333,14.666666666666664
VE,5/21/2020,115.51724137931036,96.55172413793105
VE,5/22/2020,103.22580645161291,143.5483870967742
VE,5/23/2020,101.51515151515152,130.3030303030303
VE,5/25/2020,116.07142857142857,183.92857142857144
VE,5/26/2020,164.7058823529412,317.64705882352933
VE,5/27/2020,138.23529411764707,188.2352941176471
VE,5/28/2020,10.0,10.0
VE,5/29/2020,68.8888888888889,73.33333333333333
VE,5/30/2020,38.202247191011246,8.98876404494382
VE,5/31/2020,27.450980392156858,19.607843137254907
VE,6/2/2020,34.39490445859873,52.229299363057315
VE,6/3/2020,9.774436090225564,15.789473684210524
VE,6/4/2020,8.888888888888891,1.4814814814814814
VE,6/5/2020,174.13793103448276,177.58620689655172
VE,6/8/2020,29.16666666666667,80.20833333333333
VE,6/9/2020,27.67295597484277,17.610062893081764
VE,6/10/2020,16.037735849056602,14.150943396226413
VE,6/11/2020,78.94736842105263,69.73684210526315
VE,6/12/2020,73.84615384615384,123.07692307692308
VE,6/13/2020,360.0,376.0
VE,6/14/2020,31.08108108108108,63.51351351351353
VE,6/15/2020,23.809523809523807,20.238095238095237
VE,6/16/2020,29.54545454545455,26.13636363636364
VE,6/19/2020,20.37037037037037,5.5555555555555545
VE,6/21/2020,33.59375,17.96875
VE,6/22/2020,18.3206106870229,39.69465648854962
VE,6/23/2020,1.4388489208633093,15.107913669064748
VE,6/24/2020,15.083798882681565,18.435754189944134
VE,6/25/2020,13.705583756345177,19.79695431472081
VE,6/26/2020,23.14814814814815,17.592592592592588
VE,6/29/2020,7.296137339055795,7.296137339055795
VE,6/30/2020,20.52980132450331,26.15894039735099
VE,7/1/2020,20.43478260869565,7.826086956521738
VE,7/2/2020,39.33649289099526,39.33649289099526
VE,7/3/2020,2.272727272727273,18.560606060606066
VE,7/4/2020,34.27230046948357,32.863849765258216
VE,7/7/2020,15.602836879432626,13.829787234042554
VE,7/8/2020,6.666666666666668,8.888888888888891
VE,7/9/2020,6.868131868131868,2.7472527472527477
VE,7/10/2020,21.345707656612532,17.40139211136891
VE,7/11/2020,0.5333333333333333,6.133333333333334
VE,7/12/2020,38.67595818815332,38.32752613240418
VE,7/13/2020,71.07438016528927,73.55371900826447
VE,7/14/2020,25.412541254125408,42.904290429042895
VE,7/16/2020,6.807511737089202,3.9906103286384975
VE,7/18/2020,30.136986301369863,45.54794520547945
VE,7/20/2020,16.478555304740407,16.704288939051914
VE,7/21/2020,40.45454545454545,13.409090909090908
VE,7/22/2020,20.512820512820515,33.58974358974359
VE,7/23/2020,28.285077951002226,32.071269487750556
VE,7/25/2020,39.189189189189186,48.7987987987988
VE,7/27/2020,13.142857142857142,14.666666666666664
VE,7/28/2020,12.521440823327616,23.670668953687827
VE,7/29/2020,2.385008517887564,15.33219761499148
VE,7/31/2020,0.13986013986013987,12.027972027972028
VE,8/9/2020,15.402843601895736,28.317535545023688
