Country,Date,One_day,Two_day
PL,4/19/2020,38.46153846153846,84.61538461538461
PL,4/20/2020,33.333333333333336,19.047619047619047
PL,4/21/2020,66.66666666666667,33.333333333333336
PL,4/22/2020,32.0,56.0
PL,4/23/2020,21.428571428571427,28.57142857142857
PL,4/28/2020,26.470588235294123,50.0
PL,4/29/2020,17.857142857142858,25.0
PL,4/30/2020,50.0,45.0
PL,5/2/2020,7.6923076923076925,84.61538461538461
PL,5/3/2020,0.0,0.0
PL,5/4/2020,50.0,50.0
PL,5/5/2020,11.111111111111109,27.777777777777782
PL,5/6/2020,0.0,0.0
PL,5/7/2020,22.72727272727273,18.181818181818183
PL,5/8/2020,9.523809523809524,19.047619047619047
PL,5/10/2020,13.333333333333336,33.333333333333336
PL,5/11/2020,45.45454545454545,36.36363636363637
PL,5/13/2020,9.090909090909092,45.45454545454545
PL,5/14/2020,22.72727272727273,4.545454545454546
PL,5/15/2020,16.666666666666668,29.16666666666667
PL,5/17/2020,110.0,120.0
PL,5/18/2020,54.54545454545455,90.9090909090909
PL,5/19/2020,25.0,41.66666666666666
PL,5/20/2020,7.142857142857142,7.142857142857142
PL,5/21/2020,10.0,30.0
PL,5/22/2020,10.0,10.0
PL,5/23/2020,0.0,0.0
PL,5/25/2020,0.0,0.0
PL,5/26/2020,47.058823529411775,35.29411764705883
PL,5/28/2020,10.0,0.0
PL,5/29/2020,30.76923076923077,30.76923076923077
PL,5/30/2020,10.0,10.0
PL,5/31/2020,266.6666666666667,266.6666666666667
PL,6/1/2020,20.0,10.0
PL,6/2/2020,50.0,55.555555555555564
PL,6/3/2020,56.52173913043478,60.8695652173913
PL,6/6/2020,12.5,31.25
PL,6/8/2020,44.444444444444436,77.77777777777777
PL,6/9/2020,35.29411764705883,23.529411764705888
PL,6/10/2020,39.130434782608695,52.17391304347826
PL,6/12/2020,71.42857142857143,100.0
PL,6/13/2020,13.333333333333336,20.0
PL,6/14/2020,40.0,30.0
PL,6/15/2020,44.444444444444436,66.66666666666667
PL,6/16/2020,37.5,18.75
PL,6/17/2020,21.428571428571427,21.428571428571427
PL,6/20/2020,41.66666666666666,41.66666666666666
PL,6/21/2020,70.0,70.0
PL,6/22/2020,366.66666666666674,500.0
PL,6/24/2020,33.333333333333336,33.333333333333336
PL,6/25/2020,12.5,12.5
PL,6/26/2020,17.647058823529417,11.764705882352944
PL,6/28/2020,266.6666666666667,333.3333333333333
PL,6/29/2020,66.66666666666667,83.33333333333333
PL,7/1/2020,21.428571428571427,28.57142857142857
PL,7/2/2020,26.66666666666667,20.0
PL,7/3/2020,26.66666666666667,20.0
PL,7/5/2020,80.0,120.0
PL,7/6/2020,125.0,150.0
PL,7/7/2020,28.57142857142857,28.57142857142857
PL,7/8/2020,35.714285714285715,28.57142857142857
PL,7/9/2020,0.0,11.111111111111109
PL,7/10/2020,27.272727272727273,27.272727272727273
PL,7/11/2020,16.666666666666668,33.333333333333336
PL,7/12/2020,100.0,166.66666666666666
PL,7/13/2020,20.0,40.0
PL,7/14/2020,50.0,50.0
PL,7/15/2020,16.666666666666668,16.666666666666668
PL,7/16/2020,36.36363636363637,27.272727272727273
PL,7/17/2020,0.0,0.0
PL,7/18/2020,0.0,16.666666666666668
PL,7/19/2020,0.0,16.666666666666668
PL,7/20/2020,100.0,100.0
PL,7/21/2020,33.333333333333336,33.333333333333336
PL,7/22/2020,16.666666666666668,16.666666666666668
PL,7/23/2020,33.333333333333336,22.222222222222218
PL,7/24/2020,75.0,75.0
PL,7/25/2020,33.333333333333336,22.222222222222218
PL,7/26/2020,14.285714285714285,14.285714285714285
PL,7/27/2020,20.0,40.0
PL,7/28/2020,0.0,16.666666666666668
PL,7/29/2020,41.66666666666666,41.66666666666666
PL,7/30/2020,46.66666666666666,46.66666666666666
PL,7/31/2020,28.57142857142857,14.285714285714285
PL,8/1/2020,80.0,80.0
PL,8/2/2020,10.0,10.0
PL,8/3/2020,800.0,800.0
PL,8/4/2020,33.333333333333336,50.0
PL,8/6/2020,44.444444444444436,50.0
PL,8/7/2020,15.384615384615385,15.384615384615385
PL,8/8/2020,15.384615384615385,7.6923076923076925
PL,8/9/2020,57.14285714285714,57.14285714285714
PL,8/10/2020,500.0,550.0
PL,8/12/2020,33.333333333333336,22.222222222222218
PL,8/13/2020,7.142857142857142,0.0
