Country,Date,One_day,Two_day
NG,4/19/2020,47.058823529411775,34.117647058823536
NG,4/22/2020,89.42307692307692,100.0
NG,4/23/2020,7.407407407407407,78.7037037037037
NG,4/24/2020,7.0175438596491215,7.894736842105262
NG,4/25/2020,65.51724137931035,70.11494252873563
NG,4/27/2020,46.875,65.625
NG,4/28/2020,56.4102564102564,76.41025641025641
NG,4/29/2020,29.59183673469388,57.6530612244898
NG,4/30/2020,34.31372549019608,30.882352941176467
NG,5/1/2020,16.386554621848738,22.268907563025213
NG,5/2/2020,0.0,8.256880733944952
NG,5/3/2020,31.176470588235286,31.176470588235286
NG,5/4/2020,22.131147540983605,6.967213114754099
NG,5/5/2020,50.67567567567568,32.432432432432435
NG,5/6/2020,4.102564102564102,10.256410256410255
NG,5/8/2020,29.53367875647668,54.145077720207254
NG,5/9/2020,23.84937238493724,25.523012552301253
NG,5/10/2020,44.75806451612904,48.79032258064516
NG,5/11/2020,20.66115702479339,43.80165289256198
NG,5/12/2020,67.12328767123286,82.87671232876713
NG,5/13/2020,2.717391304347826,33.15217391304348
NG,5/14/2020,21.465968586387433,1.5706806282722514
NG,5/15/2020,24.652777777777782,15.625
NG,5/16/2020,32.748538011695906,32.16374269005848
NG,5/18/2020,17.592592592592588,1.851851851851852
NG,5/19/2020,16.814159292035402,15.486725663716815
NG,5/20/2020,1.0869565217391304,0.7246376811594203
NG,5/21/2020,20.058997050147493,15.929203539823007
NG,5/22/2020,28.57142857142857,14.693877551020408
NG,5/23/2020,8.679245283018869,25.283018867924532
NG,5/25/2020,29.25764192139738,32.314410480349345
NG,5/26/2020,11.594202898550725,11.231884057971012
NG,5/27/2020,24.93573264781491,17.737789203084837
NG,6/1/2020,2.8846153846153846,0.7211538461538461
NG,6/3/2020,21.32564841498559,23.34293948126801
NG,6/4/2020,17.428571428571427,25.42857142857143
NG,6/6/2020,37.789203084832906,5.141388174807198
NG,6/7/2020,40.31620553359684,5.138339920948616
NG,6/8/2020,13.015873015873014,15.555555555555555
NG,6/12/2020,17.065390749601274,26.47527910685805
NG,6/13/2020,19.161676646706585,7.584830339321357
NG,6/14/2020,58.56079404466501,54.59057071960297
NG,6/16/2020,25.918367346938773,21.020408163265305
NG,6/17/2020,4.088586030664395,9.199318568994887
NG,6/19/2020,9.5952023988006,15.292353823088455
NG,6/20/2020,0.453857791225416,6.05143721633888
NG,6/25/2020,16.498316498316502,15.824915824915823
NG,6/26/2020,1.1695906432748535,4.239766081871345
NG,6/27/2020,13.735558408215661,8.21566110397946
NG,6/29/2020,14.664310954063605,24.38162544169611
NG,6/30/2020,18.003565062388596,18.360071301247768
NG,7/4/2020,8.291873963515755,13.432835820895527
NG,7/5/2020,17.647058823529417,21.69117647058824
NG,7/6/2020,6.608695652173912,13.217391304347824
NG,7/7/2020,25.64612326043737,23.658051689860834
NG,7/8/2020,35.43478260869565,40.0
NG,7/9/2020,22.0440881763527,27.054108216432862
NG,7/10/2020,0.6956521739130435,7.6521739130434785
NG,7/11/2020,14.759036144578314,12.5
NG,7/12/2020,4.203152364273205,1.0507880910683012
NG,7/13/2020,1.3445378151260503,2.016806722689076
NG,7/14/2020,28.72570194384449,29.373650107991363
NG,7/16/2020,1.512605042016807,0.5042016806722689
NG,7/17/2020,3.5,2.833333333333333
NG,7/18/2020,3.062787136294028,2.7565084226646253
NG,7/19/2020,15.647482014388487,16.007194244604314
NG,7/20/2020,11.921708185053381,16.725978647686837
NG,7/21/2020,9.027777777777779,11.284722222222221
NG,7/22/2020,14.3646408839779,17.679558011049725
NG,7/23/2020,4.966887417218543,4.635761589403972
NG,7/24/2020,6.091370558375634,9.306260575296108
NG,7/25/2020,41.32420091324201,46.11872146118722
NG,7/26/2020,6.666666666666668,13.693693693693696
NG,7/27/2020,11.26543209876543,7.407407407407407
NG,7/28/2020,7.852564102564102,6.891025641025642
NG,7/30/2020,16.008316008316008,21.621621621621625
NG,7/31/2020,19.48051948051948,21.64502164502165
NG,8/1/2020,38.60103626943005,44.04145077720207
NG,8/2/2020,66.11842105263158,77.30263157894737
NG,8/3/2020,69.79166666666667,76.04166666666667
NG,8/4/2020,48.68421052631579,61.51315789473684
NG,8/5/2020,53.829321663019684,0.6564551422319475
NG,8/6/2020,35.310734463276845,43.78531073446328
NG,8/7/2020,44.24379232505643,51.01580135440181
NG,8/8/2020,39.0728476821192,47.902869757174386
NG,8/9/2020,30.43478260869565,39.816933638443935
NG,8/10/2020,17.24137931034483,1.0344827586206895
NG,8/11/2020,15.366430260047279,23.64066193853428
NG,8/12/2020,12.362030905077262,24.282560706401767
NG,8/13/2020,16.890080428954423,1.0723860589812333
