Country,Date,One_day,Two_day
BA,4/19/2020,211.7647058823529,200.0
BA,4/20/2020,87.5,112.5
BA,4/21/2020,3.0303030303030303,30.303030303030305
BA,4/22/2020,3.8461538461538463,3.8461538461538463
BA,4/23/2020,37.77777777777778,37.77777777777778
BA,4/24/2020,362.5,262.5
BA,4/25/2020,50.769230769230774,43.07692307692307
BA,4/26/2020,60.0,6.666666666666668
BA,4/27/2020,18.367346938775512,12.244897959183671
BA,4/28/2020,155.0,130.0
BA,4/29/2020,59.78260869565217,55.43478260869565
BA,4/30/2020,18.75,52.5
BA,5/1/2020,175.0,162.5
BA,5/2/2020,22.41379310344828,25.86206896551724
BA,5/3/2020,227.77777777777774,194.44444444444446
BA,5/4/2020,42.028985507246375,37.68115942028985
BA,5/5/2020,180.0,110.0
BA,5/6/2020,4.878048780487805,19.51219512195122
BA,5/7/2020,15.0,20.0
BA,5/8/2020,23.255813953488367,20.930232558139533
BA,5/9/2020,105.0,80.0
BA,5/11/2020,50.0,50.0
BA,5/12/2020,41.1764705882353,29.411764705882355
BA,5/13/2020,17.391304347826086,8.695652173913043
BA,5/14/2020,51.351351351351354,45.94594594594594
BA,5/15/2020,22.222222222222218,11.111111111111109
BA,5/16/2020,35.483870967741936,22.580645161290327
BA,5/17/2020,4.3478260869565215,8.695652173913043
BA,5/18/2020,57.14285714285714,64.28571428571429
BA,5/19/2020,23.529411764705888,29.411764705882355
BA,5/20/2020,0.0,17.647058823529417
BA,5/21/2020,33.333333333333336,41.66666666666666
BA,5/22/2020,40.90909090909091,22.72727272727273
BA,5/23/2020,26.315789473684212,31.578947368421048
BA,5/25/2020,180.0,180.0
BA,5/26/2020,10.0,50.0
BA,5/27/2020,47.368421052631575,36.8421052631579
BA,5/28/2020,62.96296296296296,51.85185185185186
BA,5/29/2020,47.82608695652174,47.82608695652174
BA,5/30/2020,55.555555555555564,44.444444444444436
BA,5/31/2020,6.25,12.5
BA,6/1/2020,14.285714285714285,14.285714285714285
BA,6/2/2020,36.36363636363637,63.63636363636363
BA,6/3/2020,31.25,0.0
BA,6/4/2020,76.74418604651162,67.44186046511628
BA,6/5/2020,58.33333333333334,8.333333333333334
BA,6/8/2020,86.73469387755102,82.65306122448979
BA,6/9/2020,33.333333333333336,41.66666666666666
BA,6/10/2020,42.5531914893617,25.53191489361702
BA,6/11/2020,35.087719298245624,49.122807017543856
BA,6/12/2020,19.672131147540984,39.34426229508197
BA,6/15/2020,76.19047619047619,70.06802721088435
BA,6/16/2020,37.77777777777778,15.555555555555555
BA,6/17/2020,5.357142857142857,23.214285714285715
BA,6/18/2020,75.75757575757575,93.93939393939394
BA,6/19/2020,33.333333333333336,38.38383838383838
BA,6/24/2020,4.545454545454546,38.63636363636363
BA,6/25/2020,16.666666666666668,18.33333333333333
BA,6/26/2020,20.143884892086326,23.02158273381295
BA,7/1/2020,3.92156862745098,43.79084967320262
BA,7/2/2020,3.8461538461538463,5.494505494505495
BA,7/3/2020,8.045977011494253,9.195402298850574
BA,7/8/2020,16.532258064516128,19.354838709677423
BA,7/9/2020,4.6082949308755765,1.3824884792626728
BA,7/10/2020,24.367088607594933,24.05063291139241
BA,7/11/2020,21.13564668769716,21.13564668769716
BA,7/13/2020,196.15384615384616,183.65384615384616
BA,7/17/2020,16.740088105726873,24.669603524229075
BA,7/18/2020,5.138339920948616,8.695652173913043
BA,7/19/2020,44.1340782122905,53.63128491620112
BA,7/20/2020,69.7841726618705,93.52517985611509
BA,7/22/2020,22.256097560975608,28.04878048780488
BA,7/23/2020,11.52737752161383,24.495677233429394
BA,7/24/2020,5.573770491803278,3.9344262295081966
BA,7/29/2020,13.850415512465371,15.23545706371191
BA,7/30/2020,0.946372239747634,0.3154574132492113
BA,7/31/2020,26.157407407407412,25.0
BA,8/2/2020,33.333333333333336,21.19047619047619
BA,8/5/2020,11.702127659574465,30.851063829787236
BA,8/6/2020,22.09302325581395,23.643410852713174
BA,8/7/2020,2.7491408934707904,9.621993127147766
BA,8/12/2020,9.881422924901186,9.48616600790514
BA,8/13/2020,12.556053811659195,24.663677130044842
