Country,Date,One_day,Two_day
VC,5/20/2020,0.0,100.0
VC,6/7/2020,100.0,100.0
VC,6/16/2020,100.0,100.0
VC,7/18/2020,100.0,100.0
VC,7/19/2020,100.0,100.0
VC,7/20/2020,66.66666666666667,83.33333333333333
VC,7/31/2020,50.0,100.0
VC,8/2/2020,0.0,0.0
VC,8/5/2020,0.0,0.0
VC,8/9/2020,0.0,0.0
