Country,Date,One_day,Two_day
IR,4/18/2020,13.31877729257642,15.356622998544395
IR,4/19/2020,6.999255398361878,16.604616530156367
IR,4/20/2020,6.491499227202473,11.823802163833074
IR,4/21/2020,1.4649190439475712,5.705474171164224
IR,4/22/2020,9.798994974874372,10.636515912897822
IR,4/23/2020,24.07766990291262,26.504854368932037
IR,4/24/2020,5.3938356164383565,8.732876712328768
IR,4/25/2020,1.6754850088183422,1.058201058201058
IR,4/26/2020,3.209019947961839,2.9488291413703385
IR,4/27/2020,18.23770491803279,15.676229508196721
IR,4/28/2020,1.0791366906474822,2.967625899280576
IR,4/29/2020,2.9822926374650516,3.821062441752096
IR,4/30/2020,8.341810783316378,8.850457782299086
IR,5/1/2020,1.3916500994035783,6.858846918489067
IR,5/2/2020,27.68079800498753,28.553615960099748
IR,5/3/2020,1.2295081967213115,2.971311475409836
IR,5/4/2020,21.749795584627968,22.24039247751431
IR,5/5/2020,22.448979591836732,30.914588057445197
IR,5/7/2020,1.2794612794612794,15.016835016835016
IR,5/8/2020,1.7994858611825193,1.9922879177377888
IR,5/9/2020,3.662524525833879,2.746893394375409
IR,5/10/2020,10.412147505422993,11.207519884309473
IR,5/12/2020,6.75219446320054,1.5530047265361242
IR,5/14/2020,1.8805309734513276,12.5
IR,5/17/2020,12.015503875968992,16.72203765227021
IR,5/19/2020,3.221222169587873,1.8000947418285174
IR,5/20/2020,5.0724637681159415,3.751065643648764
IR,5/21/2020,5.183946488294313,3.7207357859531767
IR,5/22/2020,3.807875378623972,1.2115967113803547
IR,5/25/2020,15.323776569451312,27.483934750370736
IR,5/26/2020,24.84611080022384,33.35198656966984
IR,5/28/2020,10.053144375553588,7.307351638618246
IR,5/31/2020,5.8028616852146255,6.756756756756758
IR,6/2/2020,11.774141803015722,17.29226820660892
IR,6/3/2020,4.977664326738991,10.40204211869815
IR,6/7/2020,35.236886632825716,50.88832487309646
IR,6/9/2020,27.589498806682574,43.579952267303106
IR,6/10/2020,15.763301839880654,34.261561412232716
IR,6/11/2020,3.87736699729486,5.1397655545536525
IR,6/12/2020,9.962009286618828,10.426340227944278
IR,6/13/2020,11.02880658436214,12.427983539094653
IR,6/14/2020,8.697411003236246,12.621359223300969
IR,6/15/2020,3.5116374030216413,7.635769701919152
IR,6/16/2020,3.550526726492392,7.374170893484198
IR,6/17/2020,2.411944869831547,4.479326186830015
IR,6/18/2020,0.03852080123266564,0.7704160246533128
IR,6/19/2020,0.4588910133843212,0.4588910133843212
IR,6/21/2020,9.586148648648651,13.048986486486484
IR,6/22/2020,0.194325689856199,1.7100660707345512
IR,6/23/2020,3.721881390593047,6.175869120654397
IR,6/24/2020,1.698933227973133,0.5531410509679968
IR,6/25/2020,6.165703275529865,4.1233140655105975
IR,6/26/2020,8.980213089802131,7.724505327245053
IR,6/27/2020,2.6872964169381106,3.338762214983713
IR,6/28/2020,5.624748895138611,4.901566894335074
IR,6/29/2020,6.624605678233437,8.517350157728707
IR,6/30/2020,3.3374033374033374,4.9247049247049235
IR,7/1/2020,6.983130639466458,8.395449195763044
IR,7/2/2020,9.917043740573153,11.990950226244344
IR,7/3/2020,5.416991426344504,8.378799688230709
IR,7/4/2020,0.3674969375255206,2.3274806043282967
IR,7/5/2020,4.609375,5.1171875
IR,7/6/2020,5.166475315729048,7.654037504783774
IR,7/7/2020,5.802047781569966,6.901782328403488
IR,7/8/2020,8.21256038647343,8.621330360460796
IR,7/10/2020,6.05658709106985,10.654288240495138
IR,7/11/2020,3.838130997079683,0.9178139340842719
IR,7/12/2020,3.9798719121683437,4.1628545288197625
IR,7/13/2020,4.555129842486164,4.810557684120902
IR,7/14/2020,12.257040856802854,12.653708845696151
IR,7/15/2020,7.579564489112227,8.961474036850921
IR,7/16/2020,11.64,13.44
IR,7/17/2020,9.415720891130727,8.743169398907106
IR,7/18/2020,2.677746999076639,2.7239150507848566
IR,7/19/2020,0.9165902841429879,0.0916590284142988
IR,7/20/2020,10.604805302402653,10.31483015741508
IR,7/21/2020,15.809523809523812,19.16190476190476
IR,7/22/2020,11.368909512761023,15.931941221964426
IR,7/23/2020,11.636779855017169,13.773368943151471
IR,7/24/2020,4.7408597830454005,8.115709120128566
IR,7/25/2020,4.7495682210708114,1.2089810017271156
IR,7/26/2020,4.200600085726531,3.386198028289756
IR,7/27/2020,2.09531635168447,0.6984387838948234
IR,7/28/2020,4.311961004874391,6.974128233970753
IR,7/29/2020,0.03793626707132018,3.0349013657056148
IR,7/30/2020,1.3353681800839374,1.1827546737886303
IR,7/31/2020,0.11219147344801796,0.07479431563201197
IR,8/1/2020,4.552590266875982,5.769230769230768
IR,8/2/2020,1.601489757914339,0.223463687150838
IR,8/3/2020,3.348729792147806,2.617397998460354
IR,8/4/2020,1.1268629589240275,1.4176663031624863
IR,8/5/2020,2.2246941045606228,1.7797552836484982
IR,8/6/2020,4.138192862566439,5.54290053151101
IR,8/7/2020,10.653061224489797,12.612244897959185
IR,8/9/2020,26.28712871287129,32.82178217821782
IR,8/10/2020,14.44652908067542,19.69981238273921
IR,8/11/2020,0.255863539445629,3.837953091684435
IR,8/12/2020,7.051792828685259,7.250996015936256
IR,8/13/2020,9.371428571428572,11.580952380952379
