Country,Date,One_day,Two_day
MA,4/19/2020,45.29411764705882,68.82352941176471
MA,4/20/2020,21.47239263803681,45.39877300613497
MA,4/22/2020,111.39240506329115,62.0253164556962
MA,4/23/2020,71.31147540983606,295.9016393442623
MA,4/24/2020,1.5789473684210529,8.947368421052632
MA,4/25/2020,39.568345323741006,40.28776978417265
MA,4/26/2020,5.333333333333333,6.666666666666668
MA,4/27/2020,192.72727272727272,200.0
MA,4/28/2020,5.303030303030303,14.393939393939394
MA,4/29/2020,89.8550724637681,94.20289855072464
MA,4/30/2020,6.862745098039214,3.92156862745098
MA,5/1/2020,27.397260273972602,29.45205479452055
MA,5/2/2020,31.25,44.375
MA,5/3/2020,24.13793103448276,28.160919540229887
MA,5/4/2020,6.666666666666668,0.0
MA,5/5/2020,0.6024096385542169,0.6024096385542169
MA,5/6/2020,12.16931216931217,12.698412698412698
MA,5/7/2020,21.428571428571427,14.285714285714285
MA,5/8/2020,6.1349693251533735,9.202453987730062
MA,5/9/2020,16.08040201005025,13.5678391959799
MA,5/10/2020,11.764705882352944,0.6535947712418301
MA,5/11/2020,17.889908256880734,16.513761467889907
MA,5/12/2020,45.985401459854025,32.11678832116788
MA,5/13/2020,93.61702127659576,105.3191489361702
MA,5/14/2020,63.157894736842096,95.7894736842105
MA,5/15/2020,191.11111111111111,248.88888888888889
MA,5/16/2020,22.471910112359552,47.19101123595507
MA,5/17/2020,33.333333333333336,15.503875968992247
MA,5/18/2020,3.6585365853658534,7.317073170731707
MA,5/19/2020,18.309859154929573,22.53521126760563
MA,5/20/2020,29.09090909090909,22.72727272727273
MA,5/21/2020,12.82051282051282,1.2820512820512822
MA,5/22/2020,29.75206611570248,24.793388429752067
MA,5/23/2020,17.567567567567572,13.513513513513516
MA,5/25/2020,18.181818181818183,13.131313131313133
MA,5/26/2020,66.66666666666667,75.55555555555556
MA,5/27/2020,183.33333333333331,208.33333333333331
MA,5/28/2020,14.285714285714285,59.523809523809526
MA,5/29/2020,42.25352112676056,30.985915492957748
MA,5/30/2020,22.72727272727273,37.87878787878788
MA,5/31/2020,66.66666666666667,85.18518518518519
MA,6/1/2020,57.69230769230769,69.23076923076923
MA,6/2/2020,3.0303030303030303,30.303030303030305
MA,6/3/2020,57.14285714285714,39.285714285714285
MA,6/4/2020,76.54320987654322,70.37037037037038
MA,6/5/2020,69.11764705882354,75.0
MA,6/6/2020,58.75,78.75
MA,6/7/2020,31.50684931506849,64.38356164383562
MA,6/8/2020,16.666666666666668,46.153846153846146
MA,6/9/2020,42.22222222222222,57.03703703703704
MA,6/10/2020,39.43661971830985,8.450704225352112
MA,6/11/2020,231.03448275862067,255.17241379310346
MA,6/12/2020,13.698630136986301,38.35616438356164
MA,6/13/2020,2.4390243902439024,7.317073170731707
MA,6/14/2020,18.811881188118807,11.881188118811881
MA,6/15/2020,18.47826086956522,5.434782608695652
MA,6/16/2020,73.91304347826087,69.56521739130434
MA,6/17/2020,16.666666666666668,28.78787878787879
MA,6/18/2020,2.5974025974025974,1.2987012987012987
MA,6/21/2020,116.66666666666669,107.97101449275362
MA,6/22/2020,32.82051282051282,72.8205128205128
MA,6/23/2020,62.2093023255814,65.69767441860465
MA,6/25/2020,7.888631090487238,22.273781902552205
MA,6/26/2020,98.30508474576271,82.03389830508475
MA,6/27/2020,154.50819672131146,181.14754098360652
MA,6/28/2020,158.85714285714286,317.14285714285717
MA,6/29/2020,81.51260504201679,110.50420168067228
MA,6/30/2020,81.89300411522633,96.29629629629628
MA,7/1/2020,326.2135922330097,375.7281553398058
MA,7/3/2020,5.015673981191223,39.18495297805643
MA,7/5/2020,11.704834605597966,18.3206106870229
MA,7/7/2020,37.719298245614034,60.526315789473685
MA,7/8/2020,74.39024390243901,98.78048780487805
MA,7/9/2020,24.350649350649352,5.194805194805196
MA,7/10/2020,10.040160642570283,5.622489959839356
MA,7/11/2020,18.69158878504673,29.439252336448604
MA,7/12/2020,19.211822660098523,23.64532019704433
MA,7/13/2020,10.471204188481675,25.130890052356023
MA,7/14/2020,4.9689440993788825,27.95031055900621
MA,7/15/2020,7.272727272727272,1.818181818181818
MA,7/16/2020,49.46996466431096,48.0565371024735
MA,7/17/2020,2.209944751381216,25.414364640883974
MA,7/18/2020,46.366782006920424,40.830449826989614
MA,7/19/2020,21.26696832579185,32.57918552036199
MA,7/20/2020,46.01226993865031,48.77300613496933
MA,7/21/2020,17.777777777777782,6.111111111111112
MA,7/22/2020,4.545454545454546,6.8181818181818175
MA,7/23/2020,27.1523178807947,31.788079470198674
MA,7/27/2020,1.9704433497536944,11.330049261083744
MA,7/28/2020,48.4,33.2
MA,7/31/2020,10.72436500470367,2.539981185324553
MA,8/3/2020,66.46433990895297,125.0379362670713
MA,8/6/2020,8.391608391608392,0.9615384615384616
MA,8/7/2020,23.57563850687623,33.1041257367387
MA,8/9/2020,2.4390243902439024,1.4634146341463414
