Country,Date,One_day,Two_day
RU,4/20/2020,14.374335342077273,21.269053527118047
RU,4/21/2020,66.67848280751507,3.7575327897908544
RU,4/22/2020,6.035141329258976,40.145148968678384
RU,4/23/2020,7.163803937997487,8.273984080435694
RU,4/25/2020,8.397586322494133,15.437479047938318
RU,4/26/2020,14.966200282974373,14.69894670649269
RU,4/27/2020,8.763040238450074,13.055141579731742
RU,4/28/2020,1.4506317267197004,3.4627983153954136
RU,5/4/2020,11.41669029392307,16.23665060013231
RU,5/6/2020,2.718060422388484,1.5531773842219907
RU,5/9/2020,0.9337154479060736,0.9429601553110843
RU,5/10/2020,0.6992371957864149,0.2451870686523792
RU,5/14/2020,21.766593142169643,13.886103870062161
RU,5/19/2020,13.095109575731405,17.812803627334553
RU,5/21/2020,8.000904056955589,17.809922025087577
RU,5/22/2020,5.4868450640881505,8.994827973915
RU,5/26/2020,3.667975322490185,3.4324172742568706
RU,5/28/2020,4.623103571855213,8.075498745669575
RU,5/29/2020,0.6766215585627625,1.9832011199253383
RU,5/30/2020,4.870420017873101,5.205540661304736
RU,5/31/2020,7.563659905049633,8.664220975399223
RU,6/2/2020,2.3707383156468733,0.02257846014901784
RU,6/3/2020,5.53406026497831,6.8824012193692115
RU,6/4/2020,0.9860591635498128,2.4141448486909214
RU,6/5/2020,1.2846983253039688,2.5464556090846524
RU,6/6/2020,1.808727108297536,0.10174089984173637
RU,6/7/2020,2.563816742838034,3.2437855311559467
RU,6/8/2020,0.6131549609810479,3.0434782608695654
RU,6/9/2020,6.7311051589612205,3.819727495050658
RU,6/10/2020,6.3624448945549865,9.710473013225306
RU,6/11/2020,0.4443431696479435,1.914093653868064
RU,6/12/2020,2.778707733511885,2.5331994197076217
RU,6/13/2020,0.10348395998620212,0.1379786133149362
RU,6/14/2020,0.4427290271313429,1.4303553184243387
RU,6/16/2020,9.282854022570076,8.7246693362456
RU,6/17/2020,11.899284253578733,15.823108384458074
RU,6/18/2020,7.771487390633043,13.175501801338136
RU,6/19/2020,1.342366077029231,5.31928239869527
RU,6/20/2020,0.6861499364675985,2.426937738246506
RU,6/21/2020,0.20733445639497214,0.6220033691849164
RU,6/22/2020,4.613762193514368,0.3163722646981281
RU,6/23/2020,6.340213139079995,6.407662215027655
RU,6/24/2020,6.615491974877878,9.337055129099788
RU,6/26/2020,99.9705362404243,7.336476134354743
RU,6/27/2020,5.436212187637001,99.95615957913195
RU,6/28/2020,3.8030660377358485,5.188679245283018
RU,6/29/2020,4.518928624869071,4.264551847972467
RU,6/30/2020,4.0849917701631,3.5612748765524467
RU,7/1/2020,3.7709923664122136,5.251908396946566
RU,7/2/2020,1.8809241706161135,0.5331753554502371
RU,7/3/2020,1.0581222056631894,2.3845007451564832
RU,7/4/2020,1.1324173335346521,0.5586592178770949
RU,7/5/2020,3.4231284417324006,3.5124274445602026
RU,7/6/2020,0.3653524128482265,2.2073374942913686
RU,7/7/2020,4.840484048404839,2.8917177432028915
RU,7/8/2020,0.10713192531374348,1.4845423936333026
RU,7/9/2020,0.06162378678169773,0.12324757356339547
RU,7/10/2020,2.823493884946399,2.9140872716291715
RU,7/11/2020,2.702702702702702,3.051928332827209
RU,7/12/2020,3.370274783664794,3.6131774707757702
RU,7/13/2020,0.5068345876209491,3.0870833973275995
RU,7/14/2020,5.256410256410256,3.2051282051282053
RU,7/15/2020,0.6552262090483619,1.8876755070202809
RU,7/16/2020,0.8417770849571318,0.2494154325798909
RU,7/17/2020,1.2051964313664107,1.2521521364845831
RU,7/18/2020,1.1747666559382042,0.7563566140971999
RU,7/19/2020,2.083333333333333,2.3293963254593177
RU,7/20/2020,6.202338586680224,4.660227080155906
RU,7/21/2020,7.566918325326013,7.000686341798216
RU,7/22/2020,4.3931623931623935,6.615384615384616
RU,7/23/2020,2.521440823327616,3.7907375643224706
RU,7/24/2020,1.5919709292265098,2.422564457518602
RU,7/25/2020,1.4915138007886164,0.20572604148808504
RU,7/26/2020,1.7766939557568369,0.8186727051036404
RU,7/27/2020,1.5873015873015872,0.392366684501516
RU,7/28/2020,6.524163568773234,5.092936802973979
RU,7/29/2020,2.6059827491282803,4.441181868232703
RU,7/30/2020,0.4923413566739606,0.8205689277899344
RU,7/31/2020,1.2253108997805413,0.3108997805413314
RU,8/1/2020,2.265610609688709,1.6209246638423285
RU,8/2/2020,2.8216075737887505,2.6359754965658064
RU,8/3/2020,1.5846383296047726,3.523489932885906
RU,8/4/2020,3.9054872095293884,2.1675454012888107
RU,8/5/2020,0.5784805244890089,1.658310836868492
RU,8/6/2020,1.2216071769421646,1.6987974804351975
RU,8/7/2020,1.0209978809477942,1.5218647659410518
RU,8/8/2020,1.8322082931533268,2.082931533269045
RU,8/9/2020,1.9592628516003883,2.327837051406401
RU,8/10/2020,0.6297972839992128,1.4564062192481797
RU,8/11/2020,5.171708912510222,3.822567457072772
RU,8/12/2020,0.09893153937475267,1.147605856747131
RU,8/13/2020,0.039864460833167234,0.07972892166633448
